crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.746656	4891	438108127232.000000
281474976710655.000000	3.842210	4892	438109077504.000000
281474976710655.000000	3.622144	4893	438110224384.000000
281474976710655.000000	3.919240	4894	438111174656.000000
281474976710655.000000	3.793097	4895	438112288768.000000
281474976710655.000000	4.017045	4896	438113271808.000000
281474976710655.000000	3.837992	4897	438114385920.000000
281474976710655.000000	3.854596	4898	438115368960.000000
281474976710655.000000	3.746335	4899	438116483072.000000
281474976710655.000000	3.901378	4900	438117466112.000000
281474976710655.000000	3.780847	4901	438118580224.000000
281474976710655.000000	3.901925	4902	438119530496.000000
281474976710655.000000	3.834251	4903	438120677376.000000
281474976710655.000000	3.733909	4904	438121627648.000000
281474976710655.000000	3.727626	4905	438122774528.000000
281474976710655.000000	3.852314	4906	438123724800.000000
281474976710655.000000	3.817109	4907	438124838912.000000
281474976710655.000000	4.022492	4908	438125821952.000000
281474976710655.000000	3.786022	4909	438126936064.000000
281474976710655.000000	3.878254	4910	438127919104.000000
281474976710655.000000	3.860462	4911	438129033216.000000
281474976710655.000000	3.896362	4912	438130016256.000000
281474976710655.000000	3.786124	4913	438131130368.000000
281474976710655.000000	3.849579	4914	438132080640.000000
281474976710655.000000	3.782749	4915	438133227520.000000
281474976710655.000000	3.816120	4916	438134177792.000000
281474976710655.000000	3.819179	4917	438135324672.000000
281474976710655.000000	3.838665	4918	438136274944.000000
281474976710655.000000	3.902546	4919	438137421824.000000
281474976710655.000000	3.804349	4920	438138372096.000000
281474976710655.000000	3.879405	4921	438139486208.000000
281474976710655.000000	3.775057	4922	438140436480.000000
281474976710655.000000	3.890501	4923	438141583360.000000
281474976710655.000000	3.744155	4924	438142533632.000000
281474976710655.000000	3.843100	4925	438143680512.000000
281474976710655.000000	3.800056	4926	438144630784.000000
281474976710655.000000	3.867915	4927	438145777664.000000
281474976710655.000000	3.806525	4928	438146727936.000000
281474976710655.000000	3.805939	4929	438147842048.000000
281474976710655.000000	3.858997	4930	438148825088.000000
281474976710655.000000	3.824179	4931	438149939200.000000
281474976710655.000000	3.749570	4932	438150922240.000000
281474976710655.000000	3.730452	4933	438152036352.000000
281474976710655.000000	3.803971	4934	438152986624.000000
281474976710655.000000	3.703028	4935	438154133504.000000
281474976710655.000000	3.770734	4936	438155083776.000000
281474976710655.000000	3.808017	4937	438156230656.000000
281474976710655.000000	3.689779	4938	438157180928.000000
281474976710655.000000	3.819393	4939	438158327808.000000
281474976710655.000000	3.752964	4940	438159278080.000000
281474976710655.000000	3.847159	4941	438160392192.000000
281474976710655.000000	3.750715	4942	438161375232.000000
281474976710655.000000	3.901943	4943	438162489344.000000
281474976710655.000000	3.740111	4944	438163472384.000000
281474976710655.000000	3.735094	4945	438164586496.000000
281474976710655.000000	3.795274	4946	438165569536.000000
281474976710655.000000	3.754615	4947	438166683648.000000
281474976710655.000000	3.802867	4948	438167633920.000000
281474976710655.000000	3.757332	4949	438168780800.000000
281474976710655.000000	3.736975	4950	438169731072.000000
281474976710655.000000	3.748252	4951	438170877952.000000
281474976710655.000000	3.661131	4952	438171828224.000000
281474976710655.000000	3.684495	4953	438172942336.000000
281474976710655.000000	3.696819	4954	438173925376.000000
281474976710655.000000	3.703006	4955	438175039488.000000
281474976710655.000000	3.711811	4956	438175989760.000000
281474976710655.000000	3.690141	4957	438177136640.000000
281474976710655.000000	3.699247	4958	438178086912.000000
281474976710655.000000	3.766181	4959	438179233792.000000
281474976710655.000000	3.698419	4960	438180184064.000000
281474976710655.000000	3.773712	4961	438181298176.000000
281474976710655.000000	3.698674	4962	438182281216.000000
281474976710655.000000	3.730917	4963	438183395328.000000
281474976710655.000000	3.662405	4964	438184378368.000000
281474976710655.000000	3.750769	4965	438185492480.000000
281474976710655.000000	3.703695	4966	438186475520.000000
281474976710655.000000	3.769166	4967	438187589632.000000
281474976710655.000000	3.684004	4968	438188539904.000000
281474976710655.000000	3.752596	4969	438189686784.000000
281474976710655.000000	3.671316	4970	438190637056.000000
281474976710655.000000	3.753632	4971	438191783936.000000
281474976710655.000000	3.624646	4972	438192734208.000000
281474976710655.000000	3.717199	4973	438193881088.000000
281474976710655.000000	3.619612	4974	438194831360.000000
281474976710655.000000	3.709902	4975	438195945472.000000
281474976710655.000000	3.602585	4976	438196895744.000000
281474976710655.000000	3.640255	4977	438198042624.000000
281474976710655.000000	3.649910	4978	438198992896.000000
281474976710655.000000	3.676468	4979	438200139776.000000
281474976710655.000000	3.664469	4980	438201090048.000000
281474976710655.000000	3.732820	4981	438202236928.000000
281474976710655.000000	3.673686	4982	438203187200.000000
281474976710655.000000	3.764927	4983	438204301312.000000
281474976710655.000000	3.601694	4984	438205284352.000000
281474976710655.000000	3.765532	4985	438206398464.000000
281474976710655.000000	3.670934	4986	438207381504.000000
281474976710655.000000	3.744379	4987	438208495616.000000
281474976710655.000000	3.622558	4988	438209478656.000000
281474976710655.000000	3.735026	4989	438210592768.000000
281474976710655.000000	3.609790	4990	438211543040.000000
281474976710655.000000	3.698194	4991	438212689920.000000
281474976710655.000000	3.581065	4992	438213640192.000000
281474976710655.000000	3.721910	4993	438214754304.000000
281474976710655.000000	3.618397	4994	438215737344.000000
281474976710655.000000	3.725012	4995	438216851456.000000
281474976710655.000000	3.620036	4996	438217834496.000000
281474976710655.000000	3.739864	4997	438218948608.000000
281474976710655.000000	3.584634	4998	438219931648.000000
281474976710655.000000	3.683854	4999	438221045760.000000
281474976710655.000000	3.609886	5000	438222028800.000000
281474976710655.000000	3.694100	5001	438223142912.000000
281474976710655.000000	3.626554	5002	438224093184.000000
281474976710655.000000	3.712165	5003	438225240064.000000
281474976710655.000000	3.598806	5004	438226190336.000000
281474976710655.000000	3.665357	5005	438227304448.000000
281474976710655.000000	3.529128	5006	438228287488.000000
281474976710655.000000	3.586444	5007	438229401600.000000
281474976710655.000000	3.522928	5008	438230351872.000000
281474976710655.000000	3.646840	5009	438231498752.000000
281474976710655.000000	3.487214	5010	438232449024.000000
281474976710655.000000	3.701372	5011	438233595904.000000
281474976710655.000000	3.498683	5012	438234546176.000000
281474976710655.000000	3.695496	5013	438235693056.000000
281474976710655.000000	3.497008	5014	438236643328.000000
281474976710655.000000	3.675272	5015	438237790208.000000
281474976710655.000000	3.467599	5016	438238740480.000000
281474976710655.000000	3.717936	5017	438239854592.000000
281474976710655.000000	3.500707	5018	438240837632.000000
281474976710655.000000	3.730422	5019	438241951744.000000
281474976710655.000000	3.509056	5020	438242934784.000000
281474976710655.000000	3.653786	5021	438244048896.000000
281474976710655.000000	3.529482	5022	438245031936.000000
281474976710655.000000	3.620334	5023	438246146048.000000
281474976710655.000000	3.511525	5024	438247096320.000000
281474976710655.000000	3.642774	5025	438248210432.000000
281474976710655.000000	3.514660	5026	438249193472.000000
281474976710655.000000	3.608973	5027	438250307584.000000
281474976710655.000000	3.488135	5028	438251290624.000000
281474976710655.000000	3.572629	5029	438252404736.000000
281474976710655.000000	3.462140	5030	438253387776.000000
281474976710655.000000	3.597564	5031	438254501888.000000
281474976710655.000000	3.493944	5032	438255484928.000000
281474976710655.000000	3.607356	5033	438256599040.000000
281474976710655.000000	3.465861	5034	438257549312.000000
281474976710655.000000	3.641073	5035	438258696192.000000
281474976710655.000000	3.495325	5036	438259646464.000000
281474976710655.000000	3.616119	5037	438260760576.000000
281474976710655.000000	3.485097	5038	438261743616.000000
281474976710655.000000	3.589487	5039	438262857728.000000
281474976710655.000000	3.471040	5040	438263840768.000000
281474976710655.000000	3.596064	5041	438264954880.000000
281474976710655.000000	3.423996	5042	438265905152.000000
281474976710655.000000	3.602557	5043	438267052032.000000
281474976710655.000000	3.342106	5044	438268002304.000000
281474976710655.000000	3.594552	5045	438269149184.000000
281474976710655.000000	3.391748	5046	438270099456.000000
281474976710655.000000	3.547934	5047	438271246336.000000
281474976710655.000000	3.374680	5048	438272196608.000000
281474976710655.000000	3.538602	5049	438273343488.000000
281474976710655.000000	3.381104	5050	438274293760.000000
281474976710655.000000	3.533488	5051	438275407872.000000
281474976710655.000000	3.382347	5052	438276390912.000000
281474976710655.000000	3.509272	5053	438277505024.000000
281474976710655.000000	3.404938	5054	438278455296.000000
281474976710655.000000	3.568273	5055	438279602176.000000
281474976710655.000000	3.413574	5056	438280552448.000000
281474976710655.000000	3.568585	5057	438281699328.000000
281474976710655.000000	3.376876	5058	438282649600.000000
281474976710655.000000	3.603074	5059	438283763712.000000
281474976710655.000000	3.401804	5060	438284746752.000000
281474976710655.000000	3.549910	5061	438285860864.000000
281474976710655.000000	3.380646	5062	438286843904.000000
281474976710655.000000	3.532663	5063	438287958016.000000
281474976710655.000000	3.382618	5064	438288941056.000000
281474976710655.000000	3.529192	5065	438290055168.000000
281474976710655.000000	3.400920	5066	438291005440.000000
281474976710655.000000	3.543917	5067	438292152320.000000
281474976710655.000000	3.403018	5068	438293102592.000000
281474976710655.000000	3.552567	5069	438294216704.000000
281474976710655.000000	3.392809	5070	438295199744.000000
281474976710655.000000	3.513044	5071	438296313856.000000
281474976710655.000000	3.365380	5072	438297296896.000000
281474976710655.000000	3.433237	5073	438298411008.000000
281474976710655.000000	3.416865	5074	438299394048.000000
281474976710655.000000	3.462150	5075	438300508160.000000
281474976710655.000000	3.372183	5076	438301458432.000000
281474976710655.000000	3.501671	5077	438302605312.000000
281474976710655.000000	3.336666	5078	438303555584.000000
281474976710655.000000	3.499043	5079	438304702464.000000
281474976710655.000000	3.311014	5080	438305652736.000000
281474976710655.000000	3.435663	5081	438306799616.000000
281474976710655.000000	3.323119	5082	438307749888.000000
281474976710655.000000	3.420306	5083	438308864000.000000
281474976710655.000000	3.314950	5084	438309814272.000000
281474976710655.000000	3.493033	5085	438310961152.000000
281474976710655.000000	3.260049	5086	438311911424.000000
281474976710655.000000	3.472280	5087	438313058304.000000
281474976710655.000000	3.267699	5088	438314008576.000000
281474976710655.000000	3.426905	5089	438315155456.000000
281474976710655.000000	3.302889	5090	438316105728.000000
