time (s)	coil I (A)	last det (V)	int current (uC)
438092.371802	0.219382	2.413197	0.013576
438093.485845	0.218395	141.210937	85.839844
438093.489856	0.217432	2.391750	0.035788
438094.434397	0.219214	-27.343750	-385.058594
438094.436399	0.218465	2.403120	0.022205
438095.580444	0.218783	140.234375	83.789062
438095.582445	0.219063	2.409696	0.029977
438096.532443	0.218606	-21.289062	-383.007812
438096.534444	0.218020	2.398219	0.024223
438097.678488	0.219763	138.476562	77.050781
438097.680488	0.218721	2.405930	0.032036
438098.628490	0.220827	-28.222656	-389.062500
438098.630492	0.220134	2.421474	0.018265
438099.776574	0.217873	139.062500	78.710937
438099.778576	0.217218	2.389393	0.024476
438100.727135	0.217689	-36.914062	-397.753906
438100.729137	0.217239	2.389632	0.733208
438101.871171	0.193616	139.843750	75.097656
438101.873173	0.218884	139.843750	75.097656
438101.875172	0.218058	2.398636	0.026135
438102.823234	0.219223	-41.210937	-405.175781
438102.825236	0.218573	2.404299	0.014162
438103.971246	0.218815	140.820312	74.511719
438103.973254	0.218154	2.399691	0.024652
438104.919240	0.217694	-39.941406	-412.988281
438104.921240	0.218752	2.406275	0.012375
438106.035285	0.219356	141.210937	86.035156
438106.037287	0.218590	2.404485	0.033762
438106.985827	0.217686	-19.238281	-410.937500
438106.987827	0.217082	2.387904	0.023022
438108.131838	0.219809	135.644531	84.863281
438108.133841	0.218946	2.408402	0.050097
438109.081892	0.218445	-7.714844	-418.945312
438109.083894	0.217730	2.395029	0.023950
438110.229974	0.221965	131.152344	83.789062
438110.231975	0.221314	2.434457	0.022965
438111.180012	0.220101	7.128906	-410.839844
438111.182014	0.219436	2.413799	0.024085
438112.292985	0.219459	132.031250	87.207031
438112.294986	0.218711	2.405823	0.033054
438113.274972	0.216327	-5.175781	-409.667969
438113.276975	0.218845	2.407295	0.024769
438114.388987	0.214729	137.695312	82.519531
438114.390988	0.219082	137.695312	82.519531
438114.394986	0.217913	2.397041	0.034672
438115.375009	0.217989	-9.082031	-399.121094
438115.377012	0.217370	2.391068	0.018597
438116.489988	0.219259	144.531250	81.152344
438116.491991	0.218656	2.405212	0.034353
438117.472545	0.218054	-29.589844	-409.863281
438117.476546	0.217229	2.389517	0.010755
438118.586580	0.217553	146.093750	80.566406
438118.588581	0.217153	2.388684	0.034418
438119.535154	0.219120	-16.796875	-414.746094
438119.537155	0.218331	2.401640	0.084001
438120.681238	0.219266	141.699219	86.035156
438120.683238	0.218250	2.400754	0.028904
438121.631327	0.220816	-2.343750	-426.562500
438121.633328	0.220163	2.421793	0.023226
438122.779369	0.218207	134.667969	83.691406
438122.781371	0.217429	2.391723	0.243282
438123.729438	0.218726	8.105469	-422.753906
438123.731439	0.217990	2.397892	0.085637
438124.842442	0.218760	136.425781	90.527344
438124.844445	0.218179	2.399965	0.035669
438125.825487	0.219934	-0.097656	-420.898437
438125.827486	0.219622	2.415838	0.025095
438126.941593	0.221153	138.964844	82.031250
438126.943598	0.220642	2.427058	0.035631
438127.926185	0.217616	-1.660156	-411.523437
438127.928187	0.217048	2.387532	0.420313
438129.038192	0.218818	141.699219	74.511719
438129.040195	0.218308	2.401392	0.032892
438130.022176	0.218725	-16.113281	-414.160156
438130.024176	0.218093	2.399026	0.012455
438131.136726	0.217503	145.117187	72.070312
438131.138727	0.216949	2.386441	0.031631
438132.084722	0.218540	1.367187	-401.855469
438132.086724	0.217612	2.393735	0.024627
438133.230781	0.218229	147.753906	73.925781
438133.232782	0.219413	2.413542	0.033785
438134.180797	0.211684	-17.675781	-416.796875
438134.182799	0.213073	-17.675781	-416.796875
438134.184798	0.217765	2.395419	0.019880
438135.328876	0.219882	147.851562	70.703125
438135.332875	0.218661	2.405274	0.028141
438136.278908	0.219245	-18.359375	-419.628906
438136.280910	0.218121	2.399327	0.016593
438137.425415	0.219111	149.023437	71.875000
438137.427417	0.218443	2.402872	0.029172
438138.375971	0.222772	-24.023437	-425.878906
438138.377973	0.222027	2.442301	0.014730
438139.492036	0.218031	151.757812	78.320312
438139.494037	0.217372	2.391094	0.038924
438140.440636	0.218228	3.906250	-406.835937
438140.442639	0.217362	2.390979	0.026306
438141.587260	0.220850	149.609375	74.218750
438141.589262	0.220016	2.420180	0.037062
438142.537260	0.220523	-8.496094	-417.871094
438142.539263	0.219762	2.417380	0.025224
438143.685276	0.289882	148.339844	73.925781
438143.687277	0.218201	2.400213	0.033140
438144.633870	0.214888	0.781250	-415.234375
438144.635872	0.218712	2.405832	0.025000
438145.781959	0.218115	143.261719	70.410156
438145.783962	0.217444	2.391883	0.025954
438146.732031	0.221204	15.527344	-414.648437
438146.734034	0.220437	2.424806	0.025082
438147.846053	0.218462	143.652344	81.347656
438147.848054	0.217562	2.393177	0.039006
438148.828597	0.220464	5.566406	-437.402344
438148.830599	0.220061	2.420676	0.025661
438149.942662	0.220269	139.843750	83.203125
438149.944663	0.220061	2.420668	0.034243
438150.926754	0.218793	4.199219	-446.386719
438150.928755	0.217808	2.395889	0.020328
438152.039324	0.211007	141.015625	82.812500
438152.041327	0.218474	141.015625	82.812500
438152.043327	0.217804	2.395844	0.030617
438152.991394	0.218593	17.089844	-439.746094
438152.993394	0.217816	2.395977	0.033048
438154.138071	0.218395	147.265625	79.785156
438154.140074	0.217563	2.393194	0.032765
438155.088132	0.218278	-5.273437	-443.457031
438155.090133	0.217483	2.392308	0.023715
438156.234189	0.220517	152.343750	74.218750
438156.236192	0.220281	2.423096	0.036076
438157.188258	0.219309	-5.371094	-429.687500
438157.190261	0.218843	2.407268	0.019363
438158.335224	0.217678	152.734375	69.824219
438158.337227	0.217309	2.390403	0.032287
438159.281251	0.216462	-9.960937	-432.812500
438159.283254	0.218929	2.408216	0.019558
438160.397335	0.218780	151.660156	74.902344
438160.399338	0.217983	2.397812	0.489323
438161.379872	0.219084	6.347656	-429.394531
438161.383872	0.217935	2.397280	0.022980
438162.494457	0.219854	146.191406	75.585937
438162.496459	0.219226	2.411486	0.036906
438163.479027	0.217936	0.097656	-450.195312
438163.481028	0.217504	2.392539	0.082528
438164.591111	0.218295	141.699219	74.902344
438164.593113	0.217528	2.392805	0.063234
438165.573197	0.220304	6.835937	-455.664062
438165.575198	0.219608	2.415687	0.018153
438166.688211	0.218747	141.406250	77.929687
438166.690214	0.217926	2.397191	0.028038
438167.640257	0.217947	11.718750	-456.250000
438167.642261	0.217476	2.392237	0.028360
438168.784318	0.218739	142.480469	75.488281
438168.786320	0.218109	2.399203	0.025101
438169.734351	0.218021	15.429687	-455.175781
438169.736351	0.218946	2.408411	0.026298
438170.881320	0.219087	143.750000	74.218750
438170.883323	0.219298	2.412275	0.025359
438171.831342	0.214836	-1.757812	-470.605469
438171.833346	0.218388	2.402270	0.020957
438172.949368	0.217855	148.730469	82.910156
438172.951370	0.217827	2.396092	0.404564
438173.929404	0.218744	-4.882812	-474.023437
438173.931407	0.217956	2.397519	0.017239
438175.045454	0.217669	149.414062	81.347656
438175.047456	0.217250	2.389747	0.034661
438175.993488	0.219312	16.210937	-457.812500
438175.995490	0.218683	2.405513	0.031839
438177.139554	0.209419	147.363281	76.464844
438177.141556	0.218793	147.363281	76.464844
438177.143556	0.218062	2.398680	0.033736
438178.091596	0.220360	10.351562	-465.136719
438178.093595	0.219599	2.415590	0.110856
438179.237642	0.220551	146.972656	79.101562
438179.239644	0.219626	2.415891	0.028770
438180.188577	0.218528	14.160156	-464.746094
438180.190583	0.217801	2.395809	0.026515
438181.302694	0.218690	147.167969	82.519531
438181.304697	0.217821	2.396030	0.043244
438182.286730	0.218121	10.546875	-469.140625
438182.288730	0.217566	2.393221	0.025795
438183.398709	0.218614	146.386719	78.710937
438183.400713	0.218788	2.406665	0.039656
438184.382740	0.218204	21.484375	-456.347656
438184.384742	0.217446	2.391909	0.023305
438185.496750	0.218647	148.535156	76.464844
438185.498752	0.217863	2.396491	0.038309
438186.479270	0.220527	12.011719	-456.347656
438186.481274	0.219786	2.417645	0.022580
438187.595305	0.217933	151.464844	70.800781
438187.597306	0.217487	2.392353	0.036688
438188.543872	0.219809	20.117187	-439.648437
438188.547872	0.218388	2.402270	0.031914
438189.691974	0.219076	155.273437	65.136719
438189.693975	0.218484	2.403324	0.514609
438190.639970	0.209904	15.527344	-439.160156
438190.641973	0.219155	15.527344	-439.160156
438190.643975	0.218495	2.403448	0.026075
438191.787998	0.218685	159.765625	66.406250
438191.792000	0.217076	2.387833	0.034277
438192.738033	0.219528	-6.738281	-460.546875
438192.740036	0.219523	2.414747	0.020958
438193.884062	0.211248	159.765625	65.332031
438193.886064	0.218254	159.765625	65.332031
438193.888064	0.217435	2.391785	0.035388
438194.834083	0.199465	-7.324219	-474.609375
438194.836084	0.218489	-7.324219	-474.609375
438194.838084	0.217829	2.396119	0.018331
438195.948123	0.195199	158.300781	74.414062
438195.950125	0.218558	158.300781	74.414062
438195.954122	0.217276	2.390039	0.045649
438196.900120	0.218482	19.433594	-466.992187
438196.906121	0.216936	2.386291	0.033109
438198.046156	1.141981	153.320312	76.074219
438198.048158	0.218669	2.405362	0.038252
438198.996196	0.217612	23.242187	-472.753906
438198.998200	0.218395	2.402349	0.033918
438200.146250	0.217879	149.707031	75.195312
438200.148252	0.217409	2.391502	0.035635
438201.094269	0.219477	38.085937	-460.644531
438201.096271	0.218606	2.404671	0.034161
438202.240361	0.218463	149.218750	73.144531
438202.242362	0.218394	2.402332	0.030931
438203.190397	0.216480	24.609375	-467.968750
438203.192397	0.218576	2.404334	0.031901
438204.304455	0.216687	153.710937	76.269531
438204.306460	0.219752	2.417273	0.044669
438205.290508	0.217531	27.929687	-459.082031
438205.292509	0.217001	2.387009	0.026143
438206.405086	0.217258	154.003906	69.824219
438206.407088	0.216783	2.384616	0.077955
438207.385045	0.219363	18.359375	-464.355469
438207.387046	0.218838	2.407223	0.025212
438208.499083	0.218785	156.250000	67.773437
438208.501084	0.218559	2.404148	0.041101
438209.483141	0.218994	20.214844	-460.058594
438209.485143	0.218180	2.399983	0.021288
438210.597154	0.219950	156.250000	64.550781
438210.599155	0.219270	2.411974	0.037357
438211.549187	0.218183	34.667969	-446.777344
438211.551187	0.217464	2.392104	0.033710
438212.693774	0.223809	157.519531	63.964844
438212.695777	0.222894	2.451836	0.035883
438213.647796	0.216912	20.898437	-459.960937
438213.649798	0.216617	2.382790	0.030015
438214.757840	0.218569	160.546875	69.335937
438214.759843	0.217969	2.397661	0.052936
438215.741844	0.218613	29.785156	-454.882812
438215.743845	0.217879	2.396668	0.027064
438216.855877	0.220198	158.886719	67.968750
438216.857877	0.219667	2.416334	0.048522
438217.837927	0.219022	22.656250	-466.503906
438217.839929	0.218988	2.408863	0.026303
438218.952034	0.219693	157.617187	68.554687
438218.954034	0.219755	2.417309	0.044089
438219.936042	1.142676	27.050781	-469.531250
438219.938046	0.218499	2.403484	0.024160
438221.051019	0.219183	157.226562	72.167969
438221.053020	0.218429	2.402721	0.038737
438222.034016	0.218287	15.234375	-490.136719
438222.036019	0.217645	2.394090	0.532499
438223.150011	0.218024	154.101562	70.117187
438223.152012	0.217523	2.392751	0.035034
438224.098120	0.218885	30.957031	-480.957031
438224.100122	0.218382	2.402207	0.035410
438225.244163	0.219079	153.222656	70.703125
438225.246163	0.218324	2.401561	0.029410
438226.194177	0.220426	25.195312	-491.406250
438226.196176	0.219539	2.414934	0.029260
438227.308249	0.220220	159.960937	78.710937
438227.310252	0.219489	2.414375	0.051611
438228.290313	0.204476	20.214844	-495.312500
438228.292311	0.218278	20.214844	-495.312500
438228.294314	0.217669	2.394356	0.025011
438229.406349	0.220207	163.964844	75.976562
438229.408348	0.219510	2.414606	0.049688
438230.354943	0.214430	28.125000	-480.957031
438230.356943	0.218748	28.125000	-480.957031
438230.358944	0.218026	2.398290	0.037661
438231.502979	0.218631	167.089844	68.847656
438231.504981	0.217769	2.395454	0.046308
438232.453014	0.220020	14.453125	-481.152344
438232.455013	0.219177	2.410946	0.030968
438233.599056	0.215912	171.191406	67.480469
438233.601058	0.218478	2.403262	0.046021
438234.549131	0.210403	13.378906	-474.316406
438234.551133	0.218603	13.378906	-474.316406
438234.553134	0.217940	2.397342	0.028060
438235.697190	0.218844	169.628906	62.792969
438235.699192	0.218136	2.399496	0.043309
438236.647223	0.219744	16.210937	-472.656250
438236.649224	0.218807	2.406878	0.026250
438237.797281	0.217657	165.917969	60.156250
438237.799280	0.217230	2.389534	0.038704
438238.745302	0.218771	30.371094	-464.746094
438238.747303	0.218024	2.398264	0.227949
438239.861347	0.216997	166.210937	67.285156
438239.863347	0.216580	2.382382	0.184132
438240.843930	0.218260	32.421875	-471.191406
438240.845933	0.217674	2.394409	0.026649
438241.955969	0.218619	162.890625	68.359375
438241.957971	0.217686	2.394550	0.045393
438242.938902	0.218043	22.460937	-490.722656
438242.940906	0.217396	2.391351	0.025390
438244.052889	0.220537	159.667969	68.359375
438244.054891	0.219614	2.415758	0.040507
438245.034904	0.210922	29.003906	-491.992187
438245.036906	0.218329	29.003906	-491.992187
438245.038904	0.217671	2.394382	0.023106
438246.152930	0.217624	157.421875	67.187500
438246.154929	0.217291	2.390199	0.274351
438247.102919	0.218177	34.179687	-491.308594
438247.104922	0.217494	2.392432	0.042604
438248.214899	0.219761	160.937500	74.414062
438248.216901	0.218942	2.408367	0.053460
438249.196967	0.218619	39.648437	-489.355469
438249.198967	0.218244	2.400683	0.034574
438250.311572	0.218620	161.523437	74.511719
438250.313574	0.217688	2.394568	0.050233
438251.293625	0.212596	29.687500	-501.464844
438251.295629	0.218880	29.687500	-501.464844
438251.297628	0.218343	2.401773	0.030731
438252.407729	0.211973	161.035156	72.753906
438252.409729	0.218932	161.035156	72.753906
438252.411730	0.218128	2.399407	0.046650
438253.391776	0.220136	29.785156	-502.246094
438253.393777	0.219220	2.411424	0.026889
438254.505850	0.222213	160.742187	70.507812
438254.507850	0.221472	2.436194	0.042863
438255.487965	0.215415	28.515625	-502.539062
438255.489968	0.221230	28.515625	-502.539062
438255.491968	0.220601	2.426614	0.025780
438256.602049	0.212928	160.253906	67.089844
438256.604050	0.219558	160.253906	67.089844
438256.606050	0.218969	2.408659	0.038927
438257.554116	0.218271	40.234375	-487.109375
438257.558115	0.217044	2.387487	0.215388
438258.702190	0.217956	162.988281	65.527344
438258.704192	0.217340	2.390740	0.034801
438259.650212	0.219402	35.644531	-486.523437
438259.652213	0.218592	2.404512	0.035489
438260.764284	0.220357	168.261719	66.503906
438260.766288	0.219609	2.415696	0.057181
438261.748369	0.219261	27.929687	-488.867187
438261.750370	0.218544	2.403989	0.030396
438262.862355	0.218618	170.996094	63.476562
438262.864357	0.217866	2.396527	0.101243
438263.846379	0.219405	17.285156	-495.117187
438263.848378	0.218815	2.406966	0.024455
438264.958409	0.219549	175.000000	62.500000
438264.960412	0.219078	2.409856	0.054842
438265.908433	0.217321	33.593750	-478.125000
438265.910436	0.218284	2.401126	0.037839
438267.056442	0.220207	178.125000	62.988281
438267.058443	0.219675	2.416423	0.054122
438268.007440	0.218729	22.656250	-491.406250
438268.009440	0.217962	2.397581	0.031677
438269.155563	0.219015	176.171875	60.644531
438269.157566	0.218635	2.404990	0.048491
438270.105589	0.217742	17.089844	-506.445312
438270.107590	0.217222	2.389446	0.026965
438271.249622	1.480089	173.437500	61.230469
438271.251625	0.217993	2.397927	0.045608
438272.199671	0.213609	16.601562	-518.750000
438272.201672	0.218276	2.401038	0.025258
438273.349685	0.219632	169.726562	62.988281
438273.351690	0.219182	2.410999	0.038891
438274.299745	0.219622	18.652344	-527.636719
438274.301746	0.219176	2.410937	0.023185
438275.411745	0.220450	168.750000	69.824219
438275.413745	0.219736	2.417096	0.050835
438276.393815	0.208934	25.097656	-527.343750
438276.395815	0.219500	25.097656	-527.343750
438276.397814	0.218734	2.406071	0.023605
438277.507900	0.209142	167.187500	70.996094
438277.509903	0.220372	167.187500	70.996094
438277.511903	0.219688	2.416573	0.047224
438278.458436	1.440668	46.484375	-506.738281
438278.460439	0.219229	2.411522	0.042736
438279.610536	0.216895	165.625000	68.945312
438279.612538	0.216542	2.381966	0.043436
438280.556617	0.220223	45.410156	-506.738281
438280.558619	0.219411	2.413525	0.038150
438281.702688	0.217461	165.429687	67.578125
438281.704691	0.217552	2.393070	0.037333
438282.654747	0.218261	46.972656	-503.808594
438282.656750	0.217605	2.393655	0.499030
438283.769708	0.217942	168.847656	70.507812
438283.771709	0.217375	2.391129	0.055867
438284.752296	0.218052	44.726562	-505.468750
438284.754296	0.217472	2.392193	0.033574
438285.864851	0.222474	170.019531	69.238281
438285.866853	0.221575	2.437329	0.052399
438286.847820	0.218821	33.789062	-517.089844
438286.849823	0.217844	2.396279	0.030146
438287.961820	0.220516	168.066406	65.136719
438287.963821	0.219593	2.415527	0.048484
438288.945912	0.220021	39.355469	-511.718750
438288.947915	0.219367	2.413037	0.027128
438290.058523	0.220100	168.066406	63.867187
438290.060525	0.220607	2.426676	0.045009
438291.008589	0.215912	49.218750	-502.343750
438291.012589	0.218078	2.398858	0.042614
438292.156671	0.218879	166.894531	62.500000
438292.158672	0.217960	2.397555	0.039151
438293.106692	0.221830	45.507812	-508.789062
438293.108693	0.221098	2.432082	0.038738
438294.220772	0.218132	172.070312	70.898437
438294.222774	0.217415	2.391564	0.060640
438295.205352	0.218722	52.148437	-505.957031
438295.207355	0.218036	2.398396	0.035342
438296.319362	0.217698	169.335937	67.382812
438296.321364	0.217084	2.387921	0.054535
438297.301392	0.218162	41.992187	-519.824219
438297.303396	0.217418	2.391599	0.030504
438298.413954	0.209750	169.433594	67.578125
438298.415954	0.218250	169.433594	67.578125
438298.417954	0.217852	2.396367	0.054582
438299.398013	0.220319	40.722656	-524.804687
438299.400012	0.219402	2.413427	0.027431
438300.512084	0.219788	172.167969	69.921875
438300.514085	0.218777	2.406550	0.047075
438301.464983	0.217805	50.390625	-516.796875
438301.466985	0.217248	2.389729	0.042547
438302.609037	0.219336	172.363281	66.406250
438302.611046	0.218643	2.405070	0.045792
438303.559518	0.220301	41.308594	-525.781250
438303.561516	0.219506	2.414570	0.036502
438304.705609	0.215821	175.195312	63.964844
438304.707611	0.218629	2.404919	0.044699
438305.655659	0.209243	28.515625	-534.667969
438305.657660	0.218901	28.515625	-534.667969
438305.659661	0.218244	2.400683	0.031474
438306.805749	0.219316	177.832031	59.472656
438306.807751	0.218939	2.408331	0.043835
438307.755709	0.219019	19.921875	-536.816406
438307.757710	0.218478	2.403262	0.023808
438308.867751	0.220744	184.277344	61.621094
438308.869750	0.220016	2.420180	0.061469
438309.819769	0.217756	43.066406	-505.175781
438309.821768	0.217298	2.390279	0.042069
438310.966333	0.217058	185.937500	58.984375
438310.968335	0.218259	2.400851	0.059842
438311.916438	0.219585	43.847656	-499.511719
438311.918440	0.218892	2.407817	0.037485
438313.063423	0.218625	186.914062	58.105469
438313.065425	0.218014	2.398157	0.056616
438314.011976	0.218775	33.105469	-509.179687
438314.013976	0.218841	2.407250	0.035821
438315.159989	0.218851	184.179687	55.664062
438315.163988	0.217588	2.393469	0.049584
438316.110017	0.218566	34.667969	-509.960937
438316.112019	0.217857	2.396429	0.034255
