crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.102137	988	432178233344.000000
281474976710655.000000	3.870931	989	432179314688.000000
281474976710655.000000	4.150428	990	432180330496.000000
281474976710655.000000	3.898138	991	432181411840.000000
281474976710655.000000	4.324042	992	432182427648.000000
281474976710655.000000	3.866681	993	432183508992.000000
281474976710655.000000	4.047983	994	432184492032.000000
281474976710655.000000	3.890688	995	432185606144.000000
281474976710655.000000	4.141927	996	432186589184.000000
281474976710655.000000	3.936261	997	432187703296.000000
281474976710655.000000	4.228159	998	432188686336.000000
281474976710655.000000	3.912212	999	432189800448.000000
281474976710655.000000	4.170315	1000	432190783488.000000
281474976710655.000000	3.906649	1001	432191864832.000000
281474976710655.000000	4.255473	1002	432192880640.000000
281474976710655.000000	3.989544	1003	432193961984.000000
281474976710655.000000	4.241373	1004	432194977792.000000
281474976710655.000000	4.018587	1005	432196059136.000000
281474976710655.000000	4.368275	1006	432197042176.000000
281474976710655.000000	4.064926	1007	432198156288.000000
281474976710655.000000	4.386802	1008	432199139328.000000
281474976710655.000000	4.030304	1009	432200220672.000000
281474976710655.000000	4.259301	1010	432201236480.000000
281474976710655.000000	3.998091	1011	432202317824.000000
281474976710655.000000	4.256716	1012	432203333632.000000
281474976710655.000000	3.971273	1013	432204414976.000000
281474976710655.000000	4.301182	1014	432205430784.000000
281474976710655.000000	3.941663	1015	432206512128.000000
281474976710655.000000	4.453876	1016	432207527936.000000
281474976710655.000000	4.041335	1017	432208609280.000000
281474976710655.000000	4.439064	1018	432209592320.000000
281474976710655.000000	4.077947	1019	432210706432.000000
281474976710655.000000	4.356842	1020	432211689472.000000
281474976710655.000000	4.063926	1021	432212770816.000000
281474976710655.000000	4.376647	1022	432213786624.000000
281474976710655.000000	4.078066	1023	432214867968.000000
281474976710655.000000	4.417144	1024	432215883776.000000
281474976710655.000000	4.102448	1025	432216965120.000000
281474976710655.000000	4.459784	1026	432217980928.000000
281474976710655.000000	4.079045	1027	432219062272.000000
281474976710655.000000	4.376934	1028	432220045312.000000
281474976710655.000000	4.104630	1029	432221159424.000000
281474976710655.000000	4.461820	1030	432222142464.000000
281474976710655.000000	4.147284	1031	432223256576.000000
281474976710655.000000	4.419781	1032	432224239616.000000
281474976710655.000000	4.143620	1033	432225320960.000000
281474976710655.000000	4.511742	1034	432226336768.000000
281474976710655.000000	4.140190	1035	432227418112.000000
281474976710655.000000	4.402355	1036	432228433920.000000
281474976710655.000000	4.184528	1037	432229515264.000000
281474976710655.000000	4.436487	1038	432230531072.000000
281474976710655.000000	4.223749	1039	432231612416.000000
281474976710655.000000	4.444687	1040	432232628224.000000
281474976710655.000000	4.236477	1041	432233709568.000000
281474976710655.000000	4.444530	1042	432234692608.000000
281474976710655.000000	4.182171	1043	432235773952.000000
281474976710655.000000	4.473964	1044	432236789760.000000
281474976710655.000000	4.231963	1045	432237871104.000000
281474976710655.000000	4.556549	1046	432238886912.000000
281474976710655.000000	4.235742	1047	432239968256.000000
281474976710655.000000	4.457303	1048	432240984064.000000
