time (s)	coil I (A)	last det (V)	int current (uC)
436855.222357	0.940934	10.350277	-0.048278
436857.311068	1.173044	116.992187	118.359375
436857.313069	0.864905	116.992187	118.359375
436857.315070	0.945607	116.992187	118.359375
436857.317070	0.942637	10.369012	-0.044399
436859.409235	0.707326	113.183594	124.218750
436859.411239	0.940854	113.183594	124.218750
436859.413236	0.941626	113.183594	124.218750
436859.415237	0.942403	10.366432	0.262905
436861.505889	0.752497	109.765625	136.523437
436861.507890	0.914645	109.765625	136.523437
436861.509892	0.944705	109.765625	136.523437
436861.511896	0.942243	10.364678	-0.043367
436863.570049	0.577154	106.054687	118.066406
436863.572051	0.595017	106.054687	118.066406
436863.574051	0.945248	106.054687	118.066406
436863.576053	0.942569	10.368258	-0.027260
436865.668185	0.756423	105.761719	115.722656
436865.670187	0.945283	105.761719	115.722656
436865.672187	0.943491	10.378406	-0.032872
436867.764839	0.666726	106.445312	118.750000
436867.766840	0.931997	106.445312	118.750000
436867.768841	0.944901	106.445312	118.750000
436867.770840	0.942629	10.368923	0.084842
436869.861009	0.487287	106.835937	114.550781
436869.863012	0.838762	106.835937	114.550781
436869.865013	0.947710	106.835937	114.550781
436869.867012	0.944322	10.387543	-0.046890
436871.928098	0.912811	108.789062	104.394531
436871.930100	0.944770	108.789062	104.394531
436871.932101	0.942322	10.365547	-0.029798
436874.024774	0.867367	109.863281	110.449219
436874.026776	0.945007	109.863281	110.449219
436874.028777	0.942065	10.362710	-0.035375
436876.120935	0.712794	110.546875	108.398437
436876.122938	0.941526	110.546875	108.398437
436876.124937	0.944223	110.546875	108.398437
436876.126937	0.942178	10.363960	-0.034909
436878.220032	0.939486	110.742187	118.750000
436878.222034	0.944103	110.742187	118.750000
436878.224033	0.942075	10.362825	-0.042793
436880.314181	0.520681	109.179687	116.503906
436880.316181	0.862402	109.179687	116.503906
436880.318181	0.945959	109.179687	116.503906
436880.320183	0.942916	10.372078	-0.045329
436882.380850	0.893912	107.324219	110.351562
436882.382852	0.945160	107.324219	110.351562
436882.384853	0.942540	10.367939	-0.028579
436884.481078	0.944300	106.347656	113.378906
436884.483081	0.942435	106.347656	113.378906
436884.485081	0.941225	10.353477	-0.026799
436886.573762	0.681428	106.054687	123.144531
436886.575764	0.934992	106.054687	123.144531
436886.577766	0.944015	106.054687	123.144531
436886.579763	0.941796	10.359759	0.153185
436888.669895	0.499148	106.347656	126.660156
436888.671897	0.847427	106.347656	126.660156
436888.673896	0.946501	106.347656	126.660156
436888.675899	0.943251	10.375765	-0.034612
436890.766547	0.403827	107.031250	130.761719
436890.768548	0.768112	107.031250	130.761719
436890.770549	0.946802	107.031250	130.761719
436890.772549	0.944325	10.387578	-0.037909
436892.865186	0.676289	111.035156	136.425781
436892.869184	0.944357	111.035156	136.425781
436892.871186	0.942129	111.035156	136.425781
436892.873185	0.940704	10.347742	0.118163
436894.963335	0.844922	115.429687	140.234375
436894.965335	0.946585	115.429687	140.234375
436894.967337	0.943362	10.376979	-0.046196
436897.059527	0.683749	117.578125	132.519531
436897.061528	0.936063	117.578125	132.519531
436897.063528	0.944481	117.578125	132.519531
436897.065528	0.942253	10.364784	0.139692
436899.123648	0.636770	117.578125	121.386719
436899.125650	0.922277	117.578125	121.386719
436899.127650	0.944793	117.578125	121.386719
436899.129650	0.942453	10.366982	-0.041816
436901.219812	0.455199	115.234375	128.515625
436901.221814	0.813171	115.234375	128.515625
436901.227811	0.942093	115.234375	128.515625
436901.229815	0.940987	10.350862	-0.044751
436903.319925	0.919706	112.988281	133.105469
436903.321927	0.944834	112.988281	133.105469
436903.323926	0.942574	10.368312	-0.045720
436905.414075	0.445512	111.035156	138.574219
436905.416074	0.805135	111.035156	138.574219
436905.418076	0.947774	111.035156	138.574219
436905.420074	0.944577	10.390352	-0.048282
436907.512211	0.624732	108.398437	144.335937
436907.514215	0.917623	108.398437	144.335937
436907.516213	0.944563	108.398437	144.335937
436907.518213	0.942167	10.363836	-0.048153
436909.576365	0.583176	107.910156	133.398437
436909.578369	0.899625	107.910156	133.398437
436909.580368	0.945514	107.910156	133.398437
436909.582368	0.945436	10.399799	-0.029701
436911.672540	0.406764	107.812500	137.988281
436911.674543	0.770696	107.812500	137.988281
436911.676543	0.947152	107.812500	137.988281
436911.678543	0.944626	10.390883	-0.031850
436913.770657	0.583944	107.031250	139.843750
436913.772660	0.899604	107.031250	139.843750
436913.774659	0.944909	107.031250	139.843750
436913.776660	0.942420	10.366619	-0.037413
436915.866851	0.407795	107.910156	146.679687
436915.868853	0.771689	107.910156	146.679687
436915.870853	0.946733	107.910156	146.679687
436915.872853	0.944232	10.386550	-0.039804
436917.964973	0.584276	107.519531	141.308594
436917.966975	0.899822	107.519531	141.308594
436917.968975	0.944904	107.519531	141.308594
436917.970974	0.942340	10.365742	-0.045043
436920.029100	0.538329	108.496094	128.515625
436920.031101	0.873892	108.496094	128.515625
436920.033101	0.945765	108.496094	128.515625
436920.035103	0.942807	10.370872	-0.029941
436922.125762	0.450641	110.742187	128.613281
436922.127764	0.809483	110.742187	128.613281
436922.129763	0.947865	110.742187	128.613281
436922.131763	0.944487	10.389359	-0.031651
436924.224433	0.724500	112.695312	132.421875
436924.226428	0.944880	112.695312	132.421875
436924.228428	0.946207	112.695312	132.421875
436924.230429	0.946071	10.406782	0.335654
436934.709950	0.679080	116.308594	165.039062
436934.711951	0.934716	116.308594	165.039062
436934.713951	0.944313	116.308594	165.039062
436934.715951	0.942070	10.362773	0.125677
436936.774093	0.637351	112.890625	147.656250
436936.776095	0.922825	112.890625	147.656250
436936.778095	0.945357	112.890625	147.656250
436936.780095	0.942941	10.372353	-0.041254
436938.871161	0.619186	110.449219	152.636719
436938.873163	0.915648	110.449219	152.636719
436938.875163	0.918679	110.449219	152.636719
436938.877162	0.942554	10.368090	-0.036736
436940.968204	0.601384	108.496094	163.671875
436940.970206	0.908098	108.496094	163.671875
436940.972205	0.945013	108.496094	163.671875
436940.974205	0.942550	10.368046	-0.041771
436943.064366	0.421821	108.300781	168.750000
436943.066370	0.784444	108.300781	168.750000
436943.068368	0.790791	108.300781	168.750000
436943.070370	0.943729	10.381021	-0.044583
436947.589206	0.897084	127.148437	278.125000
436947.591208	0.945159	127.148437	278.125000
436947.593207	0.942613	10.368746	0.063264
436949.685343	0.757917	128.222656	296.582031
436949.687345	0.945199	128.222656	296.582031
436949.689344	0.943363	10.376996	0.067037
436951.419962	0.376929	111.621094	149.511719
436951.421964	0.743219	111.621094	149.511719
436951.423964	0.945688	111.621094	149.511719
436951.425964	0.944677	10.391442	-0.042939
436953.518068	0.553977	110.742187	150.000000
436953.520071	0.883433	110.742187	150.000000
436953.522072	0.945431	110.742187	150.000000
436953.524072	0.942576	10.368338	-0.045654
436955.583125	0.671847	110.742187	140.429687
436955.585126	0.933154	110.742187	140.429687
436955.587125	0.944702	110.742187	140.429687
436955.589126	0.942455	10.367000	0.104272
436957.679206	0.478640	109.863281	150.195312
436957.681210	0.832337	109.863281	150.195312
436957.683209	0.947635	109.863281	150.195312
436957.685210	0.944310	10.387410	-0.036873
436962.233592	0.411731	121.875000	275.683594
436962.235595	0.775470	121.875000	275.683594
436962.237595	0.946424	121.875000	275.683594
436962.239593	0.943771	10.381481	0.072781
436964.331817	0.607893	120.800781	272.558594
436964.333818	0.910620	120.800781	272.558594
436964.335820	0.944647	120.800781	272.558594
436964.337818	0.942185	10.364040	0.082121
436966.068433	0.589718	112.597656	162.207031
436966.070435	0.902504	112.597656	162.207031
436966.072436	0.944711	112.597656	162.207031
436966.074436	0.942259	10.364846	-0.043336
436968.135111	0.925470	114.550781	148.535156
436968.139110	0.942527	114.550781	148.535156
436968.141112	0.940988	10.350871	-0.031608
436970.261783	0.417205	117.675781	168.457031
436970.263786	0.431394	117.675781	168.457031
436970.265786	0.947577	117.675781	168.457031
436970.267787	0.944731	10.392035	-0.053906
436972.326765	0.527604	121.386719	155.175781
436972.328768	0.867181	121.386719	155.175781
436972.330768	0.872008	121.386719	155.175781
436972.332767	0.942911	10.372016	-0.047535
