time (s)	det(V)
435752.448051	-0.002969	
435752.450053	-0.002670	
435752.452052	-0.002849	
435752.454053	-0.002156	
435752.456054	-0.001982	
435752.460052	-0.002695	
435752.464052	-0.001655	
435752.466052	-0.000146	
435752.468053	0.000037	
435752.470052	0.000123	
435752.472053	0.000813	
435752.476051	0.000941	
435752.478054	0.000999	
435752.480054	0.000940	
435752.484052	0.001619	
435752.486053	0.002356	
435752.488052	0.002943	
435752.490054	0.002620	
435752.492053	0.002694	
435752.494052	0.002742	
435752.498052	0.001536	
435752.502052	0.001631	
435752.504053	0.001633	
435752.506052	0.001267	
435752.508053	0.000335	
435752.510052	0.000248	
435752.514051	-0.000626	
435752.516053	-0.002293	
435752.518053	-0.003074	
435752.522052	-0.004207	
435752.524051	-0.005309	
435752.526053	-0.005993	
435752.528054	-0.006880	
435752.530052	-0.008239	
435752.532050	-0.009168	
435752.534054	-0.011191	
435752.538052	-0.012079	
435752.540053	-0.014159	
435752.542053	-0.014554	
435752.544056	-0.015634	
435752.546059	-0.018049	
435752.548058	-0.018101	
435752.550058	-0.019025	
435752.552058	-0.020884	
435752.554058	-0.022431	
435752.558058	-0.023511	
435752.560059	-0.025796	
435752.562059	-0.026340	
435752.564059	-0.027500	
435752.566059	-0.028349	
435752.568059	-0.029473	
435752.570059	-0.030322	
435752.574057	-0.031334	
435752.576058	-0.033285	
435752.578059	-0.033983	
435752.580059	-0.034861	
435752.582060	-0.034366	
435752.584061	-0.034680	
435752.586061	-0.035278	
435752.588060	-0.035171	
435752.590061	-0.035455	
435752.594058	-0.035693	
435752.596060	-0.036512	
435752.600060	-0.036491	
435752.602061	-0.035626	
435752.604059	-0.035553	
435752.606059	-0.035666	
435752.608060	-0.036039	
435752.612059	-0.035919	
435752.614061	-0.037606	
435752.616061	-0.037825	
435752.620060	-0.038714	
435752.622062	-0.039218	
435752.624061	-0.040931	
435752.626060	-0.042235	
435752.628061	-0.043528	
435752.630060	-0.045683	
435752.634063	-0.048119	
435752.638062	-0.052512	
435752.640064	-0.056561	
435752.642066	-0.059400	
435752.644063	-0.062288	
435752.646065	-0.065757	
435752.650063	-0.069034	
435752.652064	-0.077073	
435752.654064	-0.080892	
435752.658063	-0.084689	
435752.660065	-0.092475	
435752.662065	-0.096762	
435752.664065	-0.101763	
435752.666065	-0.105666	
435752.668063	-0.110777	
435752.670064	-0.116220	
435752.674065	-0.120102	
435752.676064	-0.128816	
435752.678064	-0.132444	
435752.680065	-0.136871	
435752.682065	-0.140756	
435752.684063	-0.144874	
435752.686065	-0.148304	
435752.688064	-0.151782	
435752.690065	-0.155297	
435752.694064	-0.158000	
435752.696064	-0.162506	
435752.698065	-0.163057	
435752.700065	-0.163816	
435752.702065	-0.164997	
435752.704063	-0.165399	
435752.706065	-0.164892	
435752.710062	-0.165130	
435752.712064	-0.163008	
435752.714064	-0.161456	
435752.716063	-0.159035	
435752.718070	-0.156227	
435752.720080	-0.153851	
435752.722081	-0.150601	
435752.724081	-0.148341	
435752.726080	-0.144780	
435752.728081	-0.141669	
435752.732081	-0.136088	
435752.736081	-0.132565	
435752.738080	-0.125769	
435752.740081	-0.123201	
435752.742086	-0.120857	
435752.744084	-0.118325	
435752.748083	-0.116270	
435752.750084	-0.113140	
435752.752085	-0.112168	
435752.756083	-0.111027	
435752.758085	-0.108646	
435752.760085	-0.108606	
435752.762085	-0.108683	
435752.764084	-0.108905	
435752.766084	-0.109324	
435752.770092	-0.110777	
435752.774094	-0.112225	
435752.776095	-0.112988	
435752.778095	-0.113617	
435752.780094	-0.114799	
435752.782094	-0.114840	
435752.786093	-0.114945	
435752.788094	-0.115317	
435752.790094	-0.114742	
435752.794094	-0.113492	
435752.796095	-0.109241	
435752.798094	-0.106700	
435752.800093	-0.103364	
435752.802095	-0.099640	
435752.804096	-0.095417	
435752.806094	-0.091156	
435752.810094	-0.085481	
435752.812095	-0.072306	
435752.814094	-0.064514	
435752.816095	-0.056228	
435752.818096	-0.048160	
435752.820095	-0.039344	
435752.822095	-0.029364	
435752.826092	-0.020582	
435752.828095	0.000037	
435752.830095	0.010845	
435752.832094	0.022908	
435752.834094	0.033213	
435752.836095	0.043652	
435752.838095	0.054455	
435752.840096	0.064514	
435752.842098	0.074689	
435752.846101	0.084158	
435752.850100	0.101694	
435752.852102	0.118151	
435752.854103	0.125561	
435752.856103	0.132167	
435752.858103	0.137381	
435752.860103	0.142874	
435752.864101	0.147315	
435752.866102	0.153434	
435752.868102	0.155926	
435752.872101	0.157731	
435752.874102	0.160294	
435752.876104	0.160632	
435752.878101	0.160493	
435752.880102	0.159807	
435752.882104	0.158835	
435752.884102	0.156804	
435752.888101	0.155110	
435752.890103	0.151661	
435752.892103	0.150297	
435752.894102	0.148331	
435752.896102	0.146253	
435752.898106	0.143817	
435752.900102	0.142441	
435752.902102	0.139841	
435752.904102	0.137551	
435752.908102	0.136348	
435752.910103	0.133862	
435752.912103	0.133740	
435752.914102	0.132656	
435752.916104	0.132521	
435752.918103	0.132079	
435752.920102	0.132345	
435752.924100	0.132704	
435752.928100	0.133311	
435752.930102	0.135623	
435752.932103	0.137264	
435752.934103	0.138436	
435752.936102	0.139562	
435752.938102	0.141096	
435752.940103	0.142419	
435752.942102	0.142854	
435752.946109	0.144181	
435752.950108	0.146385	
435752.952110	0.148469	
435752.954108	0.148750	
435752.956109	0.149149	
435752.958108	0.148848	
435752.962106	0.148450	
435752.964108	0.145481	
435752.966108	0.144384	
435752.970108	0.142542	
435752.972108	0.138549	
435752.974109	0.135831	
435752.976109	0.133111	
435752.978109	0.129591	
435752.980109	0.125456	
435752.984109	0.121293	
435752.988109	0.114326	
435752.990110	0.105884	
435752.992112	0.102021	
435752.994110	0.098170	
435752.996111	0.093620	
435753.000108	0.088482	
435753.002111	0.080256	
435753.004111	0.076206	
435753.008110	0.072039	
435753.010110	0.064801	
435753.014109	0.057446	
435753.016110	0.054326	
435753.018111	0.050772	
435753.022112	0.047003	
435753.026112	0.041458	
435753.028114	0.037295	
435753.030113	0.034579	
435753.032111	0.032755	
435753.034113	0.030659	
435753.038110	0.028711	
435753.040113	0.024909	
435753.042112	0.023482	
435753.046111	0.022503	
435753.048113	0.020861	
435753.050112	0.020098	
435753.052112	0.019125	
435753.054113	0.018727	
435753.056113	0.018062	
435753.060110	0.016487	
435753.064111	0.016383	
435753.066113	0.016682	
435753.068112	0.016292	
435753.070112	0.015696	
435753.072112	0.016037	
435753.076111	0.015620	
435753.078112	0.014913	
435753.080112	0.014384	
435753.084112	0.014604	
435753.086113	0.014565	
435753.088114	0.014684	
435753.090112	0.013890	
435753.092113	0.013656	
435753.094112	0.013146	
435753.096113	0.011752	
435753.100112	0.011477	
435753.102112	0.010737	
435753.104112	0.010517	
435753.106113	0.010078	
435753.108112	0.009432	
435753.110114	0.008618	
435753.112113	0.007863	
435753.114113	0.006404	
435753.116113	0.005708	
435753.118114	0.004857	
435753.122112	0.004104	
435753.124112	0.003101	
435753.126113	0.002689	
435753.128112	0.002361	
435753.130113	0.001061	
435753.132112	0.000950	
435753.136112	0.000275	
435753.138113	-0.001614	
435753.140112	-0.002292	
435753.144112	-0.003042	
435753.146113	-0.003065	
435753.148112	-0.003322	
435753.150112	-0.003908	
435753.152112	-0.004196	
435753.154112	-0.004930	
435753.158117	-0.005668	
435753.162118	-0.006330	
435753.164119	-0.006232	
435753.166118	-0.006049	
435753.168117	-0.006349	
435753.170119	-0.006553	
435753.174117	-0.006513	
435753.176118	-0.007707	
435753.178118	-0.007379	
435753.182117	-0.007749	
435753.184119	-0.006217	
435753.186118	-0.006738	
435753.188118	-0.006489	
435753.190119	-0.006183	
435753.192118	-0.006406	
435753.196118	-0.006636	
435753.200120	-0.006290	
435753.202121	-0.005018	
435753.204119	-0.004869	
435753.206120	-0.004685	
435753.208121	-0.004584	
435753.212118	-0.004269	
435753.214120	-0.004957	
435753.216119	-0.003909	
435753.220119	-0.004279	
435753.222120	-0.002811	
435753.224122	-0.003222	
435753.226121	-0.002977	
435753.228120	-0.002615	
435753.230121	-0.002799	
435753.232127	-0.003205	
435753.236125	-0.003248	
435753.238124	-0.003199	
435753.240125	-0.002205	
435753.242124	-0.002569	
435753.244125	-0.002245	
435753.246125	-0.002865	
435753.248128	-0.002546	
435753.250123	-0.002952	
435753.252124	-0.003503	
435753.254128	-0.003554	
435753.258125	-0.003282	
435753.260125	-0.002898	
435753.262124	-0.002745	
435753.264124	-0.002985	
435753.266124	-0.003035	
435753.268125	-0.003330	
435753.272122	-0.003252	
435753.274125	-0.004391	
435753.276122	-0.004165	
435753.280124	-0.003968	
435753.282124	-0.003346	
435753.284125	-0.003479	
435753.286124	-0.003949	
435753.288126	-0.003658	
435753.290124	-0.003782	
435753.294128	-0.004448	
435753.298127	-0.004419	
435753.300128	-0.003718	
435753.302128	-0.003503	
435753.304128	-0.003813	
435753.306128	-0.003354	
435753.310126	-0.003675	
435753.312128	-0.004006	
435753.314128	-0.004312	
435753.318128	-0.003845	
435753.320130	-0.003039	
435753.322129	-0.002301	
435753.324128	-0.003153	
435753.326128	-0.002337	
435753.328129	-0.002397	
435753.332140	-0.003130	
435753.336140	-0.002463	
435753.338140	-0.001470	
435753.340140	-0.001220	
435753.342140	-0.001340	
435753.344140	-0.000756	
435753.348139	-0.000910	
435753.350141	-0.000877	
435753.352141	-0.001033	
435753.356140	-0.000777	
435753.358141	-0.000025	
435753.360140	0.000396	
435753.362141	0.000673	
435753.364141	0.000684	
435753.366140	0.000926	
435753.368140	0.000105	
435753.372146	0.000266	
435753.374148	0.000405	
435753.376147	0.001268	
435753.378146	0.001703	
435753.380146	0.001276	
435753.382147	0.001246	
435753.384146	0.001609	
435753.388144	0.000962	
435753.390146	0.000470	
435753.392147	0.000525	
435753.394146	0.000607	
435753.396148	0.001300	
435753.398147	0.001180	
435753.400147	0.001522	
435753.402146	0.001034	
435753.404147	0.001265	
435753.408145	0.001200	
435753.410147	0.000127	
435753.414146	0.000704	
435753.416145	0.001409	
435753.418148	0.000966	
435753.420146	0.000875	
435753.422148	0.001194	
435753.426144	0.000921	
435753.428146	0.000265	
435753.430145	0.000008	
435753.434146	0.000206	
435753.436147	0.001078	
435753.438147	0.000986	
435753.440147	0.000986	
435753.442146	0.000919	
435753.444150	0.001281	
435753.446152	-0.000037	
435753.450150	0.000468	
435753.452150	0.000960	
435753.454150	0.001409	
435753.456151	0.001567	
435753.458151	0.001629	
435753.460150	0.001803	
435753.462149	0.002126	
435753.466148	0.001567	
435753.468151	0.001446	
435753.470150	0.001762	
435753.472150	0.002371	
435753.474151	0.002928	
435753.476151	0.003249	
435753.478152	0.003453	
435753.480151	0.003263	
435753.482151	0.003860	
435753.486148	0.003791	
435753.490148	0.003578	
435753.492151	0.004449	
435753.494150	0.005056	
435753.496151	0.005144	
435753.498151	0.005173	
435753.500151	0.005518	
435753.504150	0.005460	
435753.506150	0.005184	
435753.508151	0.004734	
435753.512151	0.005001	
435753.514151	0.005564	
435753.516151	0.006040	
435753.518150	0.005648	
435753.520149	0.005509	
435753.522150	0.005897	
435753.526148	0.004660	
435753.530150	0.004448	
435753.532151	0.005137	
435753.534150	0.005144	
435753.536151	0.004662	
435753.538149	0.004771	
435753.542148	0.004705	
435753.544153	0.003536	
435753.546155	0.003195	
435753.550154	0.003231	
435753.552155	0.003432	
435753.554154	0.003170	
435753.556154	0.003163	
435753.558153	0.002682	
435753.560155	0.002445	
435753.562156	0.001719	
435753.564156	0.001176	
435753.568154	0.001185	
435753.570155	0.000979	
435753.572155	0.001452	
435753.574153	0.000945	
435753.576154	0.000692	
435753.578155	0.000908	
435753.582153	0.000535	
435753.584155	-0.000462	
435753.586155	-0.000731	
435753.590153	-0.000576	
435753.592153	-0.000411	
435753.594155	-0.000332	
435753.596153	-0.000488	
435753.598155	-0.000566	
435753.600154	-0.000216	
435753.604154	-0.001577	
435753.606155	-0.000904	
435753.608154	-0.001266	
435753.610156	-0.000253	
435753.612154	0.000153	
435753.614155	0.000028	
435753.616154	0.000019	
435753.618154	0.000258	
435753.620154	-0.000209	
435753.624161	-0.000516	
435753.628162	-0.000738	
435753.630161	0.000060	
435753.632163	-0.000064	
435753.634163	-0.000193	
435753.636162	-0.000576	
435753.640162	-0.000661	
435753.642164	-0.002451	
435753.644162	-0.002861	
435753.648162	-0.003553	
435753.650162	-0.003716	
435753.652164	-0.004884	
435753.654162	-0.005929	
435753.656163	-0.006576	
435753.658163	-0.008101	
435753.660162	-0.009981	
435753.664161	-0.010578	
435753.666162	-0.013097	
435753.668163	-0.014053	
435753.670162	-0.015465	
435753.672163	-0.016506	
435753.674163	-0.019788	
435753.676163	-0.020092	
435753.678162	-0.021984	
435753.680163	-0.024352	
435753.682161	-0.026358	
435753.686162	-0.030237	
435753.688162	-0.031363	
435753.690162	-0.033367	
435753.692163	-0.035761	
435753.694163	-0.038041	
435753.696161	-0.040212	
435753.700160	-0.043180	
435753.704160	-0.047961	
435753.706162	-0.052118	
435753.708162	-0.054629	
435753.712161	-0.059239	
435753.714163	-0.061713	
435753.718160	-0.063609	
435753.720162	-0.069207	
435753.722161	-0.071103	
435753.726162	-0.073172	
435753.728163	-0.076078	
435753.730162	-0.078084	
435753.732163	-0.079942	
435753.734162	-0.081339	
435753.736162	-0.083398	
435753.740162	-0.085539	
435753.744162	-0.088860	
435753.746162	-0.091397	
435753.748162	-0.092960	
435753.750161	-0.094564	
435753.752163	-0.096290	
435753.756160	-0.098407	
435753.758163	-0.103431	
435753.760163	-0.105166	
435753.764163	-0.107681	
435753.766163	-0.111761	
435753.768163	-0.114998	
435753.770163	-0.118342	
435753.772163	-0.121046	
435753.774163	-0.125177	
435753.778160	-0.129502	
435753.782162	-0.137420	
435753.784162	-0.145262	
435753.786163	-0.150528	
435753.788162	-0.155431	
435753.790163	-0.160386	
435753.794160	-0.166124	
435753.796162	-0.177782	
435753.798162	-0.183393	
435753.802162	-0.188722	
435753.804162	-0.199523	
435753.806162	-0.204595	
435753.808163	-0.210557	
435753.810163	-0.215468	
435753.812162	-0.220788	
435753.814163	-0.226791	
435753.818162	-0.230864	
435753.820162	-0.239810	
435753.822163	-0.242296	
435753.824163	-0.245780	
435753.826162	-0.248499	
435753.828163	-0.250834	
435753.830162	-0.252456	
435753.834161	-0.253889	
435753.836162	-0.255035	
435753.838162	-0.254084	
435753.840163	-0.252821	
435753.842163	-0.250330	
435753.844168	-0.247863	
435753.846165	-0.244486	
435753.848165	-0.241298	
435753.850164	-0.236791	
435753.852164	-0.232585	
435753.856165	-0.228313	
435753.858165	-0.216820	
435753.860165	-0.210659	
435753.862168	-0.203866	
435753.864167	-0.198005	
435753.866166	-0.190847	
435753.868166	-0.184684	
435753.870166	-0.178171	
435753.872166	-0.171713	
435753.874169	-0.166535	
435753.878167	-0.159635	
435753.880169	-0.147305	
435753.882169	-0.141171	
435753.884169	-0.136038	
435753.886169	-0.130842	
435753.888168	-0.126027	
435753.890168	-0.121624	
435753.892169	-0.118216	
435753.894168	-0.114135	
435753.896175	-0.110114	
435753.900181	-0.106885	
435753.902181	-0.099755	
435753.904180	-0.095932	
435753.906180	-0.092232	
435753.908181	-0.090280	
435753.910181	-0.087035	
435753.914178	-0.083706	
435753.916181	-0.077971	
435753.918180	-0.074740	
435753.922180	-0.071644	
435753.924180	-0.062424	
435753.926180	-0.057853	
435753.928180	-0.052772	
435753.930179	-0.047444	
435753.932180	-0.041852	
435753.936179	-0.036309	
435753.940179	-0.022748	
435753.942180	-0.006730	
435753.944179	0.001973	
435753.946180	0.010771	
435753.948180	0.021313	
435753.952179	0.030240	
435753.954181	0.049119	
435753.956180	0.059734	
435753.960179	0.069851	
435753.962181	0.093016	
435753.964182	0.103906	
435753.966180	0.114814	
435753.968181	0.125528	
435753.972180	0.135739	
435753.974181	0.155170	
435753.978181	0.164520	
435753.980180	0.182341	
435753.982181	0.190219	
435753.984181	0.197086	
435753.986182	0.202943	
435753.990179	0.208672	
435753.992181	0.216100	
435753.994181	0.219627	
435753.998180	0.222260	
435754.000183	0.226165	
435754.002181	0.226231	
435754.004181	0.225717	
435754.006181	0.225420	
435754.008181	0.223522	
435754.012189	0.221263	
435754.016190	0.215800	
435754.018190	0.210524	
435754.020191	0.206731	
435754.022189	0.203384	
435754.024191	0.199493	
435754.028189	0.195687	
435754.030190	0.186802	
435754.032191	0.182938	
435754.036191	0.179268	
435754.038190	0.172882	
435754.040190	0.169300	
435754.042191	0.165656	
435754.044196	0.163325	
435754.046194	0.160323	
435754.048194	0.157107	
435754.052193	0.155439	
435754.054195	0.151796	
435754.056195	0.151812	
435754.058195	0.149973	
435754.060195	0.149387	
435754.062194	0.148992	
435754.064195	0.148767	
435754.068192	0.148157	
435754.072193	0.147657	
435754.074194	0.149169	
435754.076194	0.150011	
435754.078195	0.150900	
435754.080195	0.150656	
435754.082194	0.151244	
435754.086193	0.151768	
435754.088195	0.151115	
435754.090194	0.151070	
435754.094195	0.150372	
435754.096195	0.149945	
435754.098194	0.148946	
435754.100194	0.147606	
435754.102194	0.145969	
435754.104194	0.143755	
435754.108197	0.141047	
435754.112198	0.135826	
435754.114198	0.130274	
435754.116198	0.127365	
435754.118199	0.123431	
435754.120199	0.119626	
435754.124196	0.116014	
435754.126198	0.106781	
435754.128199	0.102561	
435754.132197	0.098249	
435754.134200	0.090936	
435754.136197	0.086729	
435754.138198	0.082420	
435754.140198	0.078761	
435754.142201	0.074615	
435754.144199	0.070310	
435754.148198	0.066638	
435754.150200	0.060132	
435754.152201	0.057164	
435754.154200	0.053964	
435754.156200	0.051079	
435754.158200	0.047590	
435754.160202	0.045412	
435754.164198	0.042446	
435754.168199	0.037271	
435754.170201	0.033160	
435754.172201	0.031677	
435754.174201	0.029675	
435754.176200	0.028095	
435754.178200	0.027005	
435754.182198	0.025505	
435754.184201	0.022682	
435754.186200	0.021686	
435754.190201	0.020906	
435754.192201	0.020429	
435754.194200	0.020467	
435754.196201	0.019970	
435754.198201	0.019681	
435754.200199	0.020343	
435754.204206	0.018654	
435754.206206	0.019637	
435754.208207	0.019332	
435754.210207	0.020376	
435754.212206	0.020889	
435754.214207	0.020875	
435754.216206	0.020908	
435754.218207	0.021219	
435754.220206	0.020893	
435754.224208	0.020719	
435754.228207	0.020828	
435754.230209	0.021332	
435754.232209	0.021171	
435754.234209	0.021242	
435754.236209	0.020593	
435754.240207	0.020547	
435754.242209	0.018546	
435754.244209	0.018427	
435754.248210	0.017732	
435754.250212	0.017311	
435754.252211	0.016407	
435754.254208	0.015558	
435754.256210	0.015213	
435754.258211	0.013898	
435754.262211	0.012915	
435754.266210	0.011006	
435754.268211	0.010152	
435754.270212	0.009325	
435754.272210	0.008640	
435754.274211	0.007909	
435754.278208	0.007149	
435754.280210	0.004706	
435754.282210	0.004075	
435754.286210	0.003545	
435754.288211	0.003055	
435754.290211	0.002562	
435754.292210	0.001536	
435754.294211	0.001294	
435754.296211	0.000741	
435754.298220	-0.000912	
435754.302225	-0.000618	
435754.304226	-0.001914	
435754.306227	-0.001006	
435754.308225	-0.001849	
435754.310227	-0.002015	
435754.312228	-0.002065	
435754.314226	-0.002419	
435754.316225	-0.002598	
435754.318227	-0.003246	
435754.322226	-0.003371	
435754.324227	-0.003040	
435754.326227	-0.002289	
435754.328227	-0.001746	
435754.330225	-0.002135	
435754.332227	-0.001752	
435754.334226	-0.001077	
435754.338224	-0.001617	
435754.340227	-0.001032	
435754.342226	-0.000896	
435754.344232	-0.000480	
435754.346230	0.001013	
435754.348229	0.001179	
435754.350229	0.001755	
435754.352228	0.001869	
435754.354229	0.002226	
435754.356229	0.002720	
435754.360228	0.001957	
435754.364227	0.002925	
435754.366229	0.004350	
435754.368228	0.004643	
435754.370229	0.004057	
435754.372229	0.004964	
435754.376226	0.004766	
435754.378228	0.003918	
435754.380228	0.003896	
435754.384227	0.004067	
435754.386230	0.004002	
435754.388228	0.004023	
435754.390229	0.003973	
435754.392229	0.003353	
435754.394228	0.003225	
435754.398230	0.002072	
435754.402229	0.001773	
435754.404230	0.001686	
435754.406231	0.001903	
435754.408231	0.001102	
435754.410230	0.000967	
435754.414229	0.000760	
435754.416231	-0.000670	
435754.418229	-0.000927	
435754.422230	-0.001458	
435754.424231	-0.001131	
435754.426230	-0.001490	
435754.428231	-0.001691	
435754.430231	-0.002135	
435754.432230	-0.002397	
435754.434231	-0.003213	
435754.438232	-0.003485	
435754.440231	-0.003850	
435754.442230	-0.003474	
435754.444235	-0.003308	
435754.446234	-0.003358	
435754.448234	-0.004028	
435754.450234	-0.003576	
435754.452235	-0.004154	
435754.454235	-0.004775	
435754.458234	-0.004278	
435754.460234	-0.004073	
435754.462234	-0.003335	
435754.464234	-0.003248	
435754.466233	-0.002737	
435754.468234	-0.002591	
435754.470235	-0.002260	
435754.474233	-0.002488	
435754.476236	-0.002548	
435754.478235	-0.001625	
435754.480235	-0.001318	
435754.482246	-0.000154	
435754.484246	0.000380	
435754.486243	0.000518	
435754.488244	0.000725	
435754.490244	0.001558	
435754.494243	0.001188	
435754.498242	0.001574	
435754.500245	0.002768	
435754.502244	0.003171	
435754.504244	0.003200	
435754.506243	0.003544	
435754.508245	0.003424	
435754.512243	0.003613	
435754.514244	0.002464	
435754.516245	0.002892	
435754.520244	0.002824	
435754.522244	0.003053	
435754.524244	0.002757	
435754.526245	0.002113	
435754.528245	0.002546	
435754.530245	0.001672	
435754.532243	0.000655	
435754.536253	0.000568	
435754.538255	-0.000451	
435754.540261	0.000068	
435754.542261	-0.000692	
435754.544261	-0.000910	
435754.546261	-0.001872	
435754.548263	-0.002249	
435754.552259	-0.002951	
435754.554261	-0.004624	
435754.556262	-0.004903	
435754.558260	-0.006140	
435754.560261	-0.005630	
435754.562261	-0.005892	
435754.564260	-0.006951	
435754.566260	-0.007427	
435754.568258	-0.007972	
435754.572259	-0.008846	
435754.576260	-0.010315	
435754.578260	-0.010879	
435754.580261	-0.011248	
435754.582259	-0.011853	
435754.584261	-0.012047	
435754.586260	-0.012584	
435754.590258	-0.012906	
435754.592261	-0.014264	
435754.594259	-0.014223	
435754.598261	-0.014224	
435754.600260	-0.013517	
435754.602260	-0.013786	
435754.604261	-0.013781	
435754.606259	-0.013358	
435754.608261	-0.013749	
435754.612264	-0.014308	
435754.616264	-0.013575	
435754.618264	-0.011991	
435754.620265	-0.011992	
435754.622265	-0.011831	
435754.624265	-0.011394	
435754.628264	-0.011157	
435754.630265	-0.011634	
435754.632264	-0.011599	
435754.636263	-0.011446	
435754.638264	-0.011020	
435754.640271	-0.010919	
435754.642266	-0.011731	
435754.644269	-0.011923	
435754.646269	-0.012547	
435754.648271	-0.014299	
435754.652279	-0.014419	
435754.654281	-0.016232	
435754.656281	-0.016302	
435754.658281	-0.018880	
435754.660280	-0.019119	
435754.662279	-0.020502	
435754.664280	-0.021637	
435754.668278	-0.023521	
435754.670280	-0.027779	
435754.672280	-0.029294	
435754.674280	-0.031199	
435754.676283	-0.032496	
435754.678279	-0.034086	
435754.680281	-0.036638	
435754.682282	-0.039043	
435754.684281	-0.040715	
435754.688279	-0.043755	
435754.692278	-0.048970	
435754.694281	-0.054028	
435754.696281	-0.056370	
435754.698281	-0.059127	
435754.700280	-0.061734	
435754.702281	-0.064682	
435754.706278	-0.067075	
435754.708280	-0.073504	
435754.710280	-0.075824	
435754.714280	-0.078396	
