num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4519	437260.398241	71.146408	10.100127	2.294476	8.694346
4521	437262.491169	69.269460	9.814131	2.288239	8.791936
4523	437264.584796	67.352837	8.167942	2.204468	8.729890
4525	437266.678623	70.991856	7.661571	2.307117	8.550304
4527	437268.770917	74.427345	10.307387	2.294438	8.830265
4529	437270.861223	74.447160	10.510173	2.297685	8.893070
4531	437272.951149	74.831670	10.419902	2.293167	8.716028
4533	437275.040699	74.554805	9.892761	2.293093	8.920303
4535	437277.129949	73.959472	9.792559	2.288587	9.234720
4537	437279.221431	73.793311	9.848023	2.289575	9.247988
4539	437281.312865	68.315256	7.716367	2.231308	8.976659
4541	437283.404462	70.903287	9.623419	2.303571	9.161778
4543	437285.495535	68.010267	7.653750	2.229470	8.806317
4545	437287.587030	71.207156	9.274517	2.308580	8.868924
4547	437289.679205	68.289790	7.480457	2.227413	9.255553
4549	437291.770860	70.913403	9.367262	2.314564	9.159945
