time (s)	coil I (A)	last det (V)	int current (uC)
435363.024661	0.512385	185.058594	-5.273437
435363.026664	0.857621	185.058594	-5.273437
435363.028663	0.947879	185.058594	-5.273437
435363.030665	0.944593	10.390520	-0.002335
435365.121721	0.495421	170.214844	-4.785156
435365.123723	0.845507	170.214844	-4.785156
435365.125722	0.948494	170.214844	-4.785156
435365.127723	0.945166	10.396831	-0.002374
435367.219842	0.671769	175.585937	-5.371094
435367.221846	0.933877	175.585937	-5.371094
435367.223844	0.945608	175.585937	-5.371094
435367.225844	0.943233	10.375561	-0.002136
435369.316908	0.656452	163.085937	-4.199219
435369.318911	0.929632	163.085937	-4.199219
435369.320911	0.945886	163.085937	-4.199219
435369.322912	0.943366	10.377024	0.066895
435371.412980	0.459916	161.328125	-3.906250
435371.414982	0.817700	161.328125	-3.906250
435371.416982	0.949005	161.328125	-3.906250
435371.418980	0.945580	10.401377	-0.003400
435373.478088	0.589389	177.929687	-4.980469
435373.480090	0.903132	177.929687	-4.980469
435373.484089	0.943391	177.929687	-4.980469
435373.486091	0.941968	10.361647	-0.003144
435375.578712	0.948539	160.937500	-4.687500
435375.580714	0.945189	160.937500	-4.687500
435375.582714	0.943478	10.378255	-0.004125
435377.670828	0.297792	158.886719	-5.371094
435377.672830	0.669031	158.886719	-5.371094
435377.674828	0.933414	158.886719	-5.371094
435377.676829	0.945931	158.886719	-5.371094
435377.678829	0.943609	10.379700	-0.004908
435379.768961	0.486383	158.984375	-5.566406
435379.770964	0.838568	158.984375	-5.566406
435379.772963	0.947757	158.984375	-5.566406
435379.774964	0.944389	10.388278	-0.003703
435381.867101	0.664137	167.089844	-6.250000
435381.869103	0.931589	167.089844	-6.250000
435381.871102	0.945363	167.089844	-6.250000
435381.873103	0.943024	10.373266	0.089344
435383.963744	0.570537	167.578125	-5.468750
435383.965745	0.893573	167.578125	-5.468750
435383.967745	0.946401	167.578125	-5.468750
435383.969745	0.943558	10.379141	-0.004162
435386.028749	0.684527	191.503906	-6.640625
435386.030750	0.937054	191.503906	-6.640625
435386.032750	0.945500	191.503906	-6.640625
435386.034750	0.943309	10.376394	0.192706
435388.126851	0.844730	186.425781	-4.687500
435388.128852	0.947948	186.425781	-4.687500
435388.130853	0.944486	10.389351	-0.002779
435390.222943	0.666704	167.089844	-2.539062
435390.226943	0.946243	167.089844	-2.539062
435390.228945	0.943738	167.089844	-2.539062
435390.230945	0.942474	10.367212	0.116963
435392.319089	0.484144	167.382812	-1.953125
435392.321091	0.837082	167.382812	-1.953125
435392.323091	0.949526	167.382812	-1.953125
435392.325091	0.946096	10.407058	-0.002945
435394.416163	0.469245	151.953125	-0.683594
435394.418165	0.825437	151.953125	-0.683594
435394.420164	0.949490	151.953125	-0.683594
435394.422165	0.946126	10.407385	-0.001891
435396.480258	0.413444	178.320312	-2.148437
435396.482261	0.777560	178.320312	-2.148437
435396.484260	0.949124	178.320312	-2.148437
435396.486259	0.946523	10.411755	-0.003532
435398.578893	0.684607	172.460937	-2.539062
435398.580894	0.937416	172.460937	-2.539062
435398.582895	0.945817	172.460937	-2.539062
435398.584895	0.943558	10.379141	0.189105
435400.674984	0.489696	156.152344	-1.757812
435400.676985	0.841313	156.152344	-1.757812
435400.678985	0.949006	156.152344	-1.757812
435400.682985	0.943812	10.381933	-0.003992
435402.771135	0.302712	158.496094	-1.660156
435402.773137	0.673517	158.496094	-1.660156
435402.777135	0.945301	158.496094	-1.660156
435402.779137	0.943028	158.496094	-1.660156
435402.781137	0.941592	10.357509	-0.003693
435404.841273	0.922414	188.183594	-3.125000
435404.843276	0.943544	188.183594	-3.125000
435404.845277	0.942077	10.362844	-0.003483
435406.933410	0.442156	167.480469	-1.562500
435406.937412	0.949486	167.480469	-1.562500
435406.939411	0.946313	167.480469	-1.562500
435406.941414	0.944319	10.387507	-0.003516
435409.035584	0.945854	168.359375	-1.074219
435409.037584	0.943343	10.376775	-0.003259
435411.127763	0.452577	170.996094	-0.292969
435411.129765	0.811484	170.996094	-0.292969
435411.131764	0.949407	170.996094	-0.292969
435411.133763	0.946129	10.407420	-0.002993
435413.225854	0.621894	159.570312	0.781250
435413.229856	0.945995	159.570312	0.781250
435413.231856	0.943457	159.570312	0.781250
435413.233856	0.942029	10.362320	-0.002663
435415.322083	0.455577	159.472656	1.074219
435415.324086	0.814291	159.472656	1.074219
435415.326088	0.949005	159.472656	1.074219
435415.328087	0.945653	10.402184	-0.002053
435417.420216	0.632292	156.054687	0.976562
435417.422216	0.921432	156.054687	0.976562
435417.426216	0.943350	156.054687	0.976562
435417.428216	0.942028	10.362303	-0.001616
435419.484300	0.579721	178.808594	-0.878906
435419.486301	0.898421	178.808594	-0.878906
435419.488302	0.946468	178.808594	-0.878906
435419.490303	0.946348	10.409831	-0.000411
435421.580441	0.394183	182.324219	-2.539062
435421.582447	0.759980	182.324219	-2.539062
435421.584449	0.948438	182.324219	-2.539062
435421.586451	0.946375	10.410124	-0.000872
435423.679102	0.670691	169.140625	-2.148437
435423.681103	0.933966	169.140625	-2.148437
435423.683103	0.946136	169.140625	-2.148437
435423.685104	0.943755	10.381304	0.132765
435425.775262	0.489613	170.800781	-2.832031
435425.777265	0.841086	170.800781	-2.832031
435425.781263	0.944694	170.800781	-2.832031
435425.783264	0.942965	10.372619	-0.001992
435427.871937	0.400438	166.015625	-1.562500
435427.873939	0.765507	166.015625	-1.562500
435427.875939	0.948051	166.015625	-1.562500
435427.879937	0.943660	10.380258	-0.002702
435429.936661	0.466198	171.875000	-1.367187
435429.938662	0.823011	171.875000	-1.367187
435429.940666	0.949217	171.875000	-1.367187
435429.942664	0.945813	10.403937	-0.002645
435432.034806	0.647611	162.695312	-0.195312
435432.036806	0.926935	162.695312	-0.195312
435432.038808	0.946012	162.695312	-0.195312
435432.040809	0.943570	10.379266	0.023896
435434.132946	0.820265	169.921875	0.292969
435434.134949	0.947702	169.921875	0.292969
435434.136948	0.944277	10.387046	-0.003371
435436.231105	0.925992	154.980469	2.343750
435436.233107	0.945903	154.980469	2.343750
435436.235106	0.943422	10.377644	0.010780
435438.325243	0.459967	150.097656	3.320312
435438.327245	0.817804	150.097656	3.320312
435438.329244	0.949094	150.097656	3.320312
435438.331246	0.945742	10.403158	-0.003330
435440.389360	0.412411	177.832031	2.539062
435440.391362	0.428850	177.832031	2.539062
435440.393361	0.781837	177.832031	2.539062
435440.395361	0.946262	10.408883	-0.001017
435442.486079	0.328138	170.312500	2.929687
435442.488080	0.697467	170.312500	2.929687
435442.490081	0.940666	170.312500	2.929687
435442.494079	0.944155	170.312500	2.929687
435442.496080	0.942815	10.370961	-0.001485
435444.584175	0.505187	164.160156	3.125000
435444.586177	0.852472	164.160156	3.125000
435444.588178	0.947757	164.160156	3.125000
435444.590178	0.944404	10.388447	-0.001702
435446.680332	0.316352	159.863281	2.734375
435446.682337	0.686348	159.863281	2.734375
435446.684339	0.937265	159.863281	2.734375
435446.686339	0.944925	159.863281	2.734375
435446.688340	0.942770	10.370474	-0.001877
435448.778471	0.501743	157.226562	2.636719
435448.780471	0.849859	157.226562	2.636719
435448.782473	0.947420	157.226562	2.636719
435448.784472	0.944024	10.384264	-0.002321
435450.845072	0.877376	176.562500	0.781250
435450.847073	0.946774	176.562500	0.781250
435450.849073	0.943667	10.380338	-0.001707
435452.939736	0.453864	170.312500	0.488281
435452.941737	0.812796	170.312500	0.488281
435452.943738	0.949185	170.312500	0.488281
435452.945738	0.945782	10.403602	-0.001974
435455.037837	0.625952	176.660156	-0.878906
435455.039838	0.919084	176.660156	-0.878906
435455.041838	0.945936	176.660156	-0.878906
435455.043837	0.943363	10.376987	-0.002844
435457.133980	0.443199	168.847656	-0.097656
435457.135982	0.803689	168.847656	-0.097656
435457.137980	0.949099	168.847656	-0.097656
435457.139981	0.945825	10.404080	-0.001604
435459.232082	0.614835	163.574219	0.585937
435459.234084	0.915146	163.574219	0.585937
435459.236084	0.946958	163.574219	0.585937
435459.238086	0.944228	10.386506	-0.001645
435461.328174	0.422711	161.425781	1.855469
435461.330175	0.785833	161.425781	1.855469
435461.332176	0.948816	161.425781	1.855469
435461.334176	0.945886	10.404744	-0.001669
