time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
434087.565756	19.783199	0.002403	8.232995	127
434088.581805	20.139555	0.002409	8.359438	128
434089.660374	19.293478	0.002404	8.025079	129
434090.674854	19.783041	0.002398	8.248627	130
434091.759056	18.348522	0.002408	7.618406	131
434092.775576	17.366657	0.002389	7.268312	132
434093.855612	17.667274	0.002391	7.388536	133
434094.837614	23.007168	0.002419	9.511925	134
434095.919643	21.277382	0.002408	8.836727	135
434096.937676	21.562012	0.002397	8.996594	136
434098.015744	20.929333	0.002424	8.632667	137
434099.033726	20.400856	0.002390	8.534231	138
434100.116249	19.983313	0.002387	8.370672	139
434101.128859	19.719580	0.002418	8.156014	140
434102.210878	19.503435	0.002403	8.116868	141
434103.193815	23.400448	0.002397	9.761285	142
434104.307836	19.429775	0.002397	8.105615	143
434105.289881	23.230139	0.002412	9.632130	144
434106.403946	18.881304	0.002401	7.865436	145
434107.387992	21.839115	0.002401	9.094893	146
434108.502967	17.653252	0.002398	7.360330	147
434109.485514	21.106152	0.002401	8.791987	148
434110.600518	17.128580	0.002434	7.038557	149
434111.583151	18.899885	0.002407	7.852217	150
434112.665677	20.122032	0.002401	8.379166	151
434113.645717	24.408272	0.002417	10.097440	152
434114.759749	20.099812	0.002405	8.357574	153
434115.743751	23.604828	0.002393	9.865541	154
434116.857795	19.243509	0.002394	8.037417	155
434117.840736	23.026600	0.002413	9.543105	156
434118.954778	18.213615	0.002416	7.538951	157
434119.938757	21.732817	0.002408	9.023716	158
434121.050699	17.081268	0.002402	7.110077	159
434122.034823	20.734600	0.002413	8.592360	160
434123.116892	20.209007	0.002396	8.435962	161
434124.132897	18.956856	0.002401	7.896501	162
434125.215854	19.784714	0.002401	8.240190	163
434126.195876	24.951523	0.002419	10.314575	164
434127.309927	19.476625	0.002400	8.114599	165
434128.293907	23.699009	0.002390	9.916952	166
434129.409989	18.110020	0.002394	7.566179	167
434130.391043	22.558983	0.002434	9.268592	168
434131.506004	17.305685	0.002418	7.155975	169
434132.488574	21.973259	0.002398	9.161680	170
434133.570623	20.728125	0.002401	8.632955	171
434134.589196	18.855352	0.002382	7.915702	172
434135.668174	20.536791	0.002413	8.511046	173
434136.682749	18.214485	0.002391	7.618314	174
434137.765692	20.016420	0.002404	8.326828	175
434138.745531	24.844654	0.002400	10.352701	176
434139.860264	19.938427	0.002416	8.253760	177
434140.842694	23.342789	0.002392	9.758663	178
434141.956722	18.847578	0.002393	7.876772	179
434142.940836	22.351627	0.002442	9.152340	180
434144.056911	17.359110	0.002399	7.236755	181
434145.039442	19.993395	0.002391	8.360370	182
434146.121447	21.310266	0.002400	8.880226	183
434147.137982	18.584400	0.002409	7.715179	184
434148.218515	20.723179	0.002397	8.646756	185
434149.233091	18.022287	0.002408	7.484080	186
434150.314000	19.958178	0.002400	8.314769	187
434151.299979	23.234133	0.002388	9.728051	188
434152.411973	18.969900	0.002410	7.872611	189
434153.393970	22.963310	0.002398	9.574867	190
434154.508573	17.688261	0.002398	7.375908	191
434155.490603	22.420555	0.002418	9.273715	192
434156.572687	22.186411	0.002413	9.194900	193
434157.587654	22.019381	0.002416	9.112789	194
434158.672212	20.485558	0.002410	8.501179	195
434159.684145	20.512905	0.002399	8.552189	196
434160.768243	19.587763	0.002408	8.133424	197
434161.782787	18.922689	0.002427	7.797183	198
434162.864858	18.528490	0.002394	7.740438	199
434163.878581	17.558926	0.002401	7.313516	200
434164.960930	17.892334	0.002414	7.413282	201
434165.944968	23.597118	0.002434	9.696321	202
434167.025004	22.445528	0.002413	9.303757	203
434168.041531	22.216152	0.002394	9.279067	204
434169.123536	21.403513	0.002401	8.916119	205
434170.137341	21.282717	0.002405	8.850117	206
434171.219620	20.877527	0.002426	8.605228	207
434172.235694	19.740152	0.002443	8.081257	208
434173.317746	19.736336	0.002419	8.159265	209
434174.333766	17.387045	0.002399	7.248427	210
434175.413778	18.981081	0.002399	7.911615	211
434176.397802	23.271273	0.002399	9.702092	212
434177.510087	18.496189	0.002407	7.684610	213
434178.494383	22.127708	0.002405	9.199968	214
434179.610371	16.775801	0.002396	7.001058	215
434180.590902	20.951931	0.002420	8.659303	216
434181.672950	21.886194	0.002405	9.101365	217
434182.687911	19.172314	0.002416	7.936792	218
434183.770446	21.186094	0.002400	8.828612	219
434184.786916	17.045210	0.002394	7.120732	220
434185.868951	20.220572	0.002409	8.393127	221
434186.848883	24.463753	0.002408	10.160996	222
434187.964963	19.178738	0.002391	8.022511	223
434188.946981	22.508472	0.002404	9.363038	224
434190.060999	18.364538	0.002418	7.596405	225
434191.045078	20.954369	0.002412	8.687517	226
434192.157417	17.085440	0.002413	7.079275	227
434193.141784	19.688593	0.002427	8.112124	228
434194.227780	20.505611	0.002389	8.584354	229
434195.238790	18.198996	0.002417	7.528121	230
434196.320880	20.495005	0.002394	8.560382	231
434197.302892	24.708937	0.002399	10.297783	232
434198.420915	18.957558	0.002388	7.939969	233
434199.399483	23.936270	0.002408	9.940845	234
434200.516319	18.532051	0.002442	7.587564	235
434201.499515	21.647409	0.002392	9.048587	236
434202.612051	17.262327	0.002392	7.216109	237
434203.596090	20.389975	0.002419	8.430167	238
434204.676630	21.472153	0.002390	8.983549	239
434205.691236	19.087635	0.002420	7.888049	240
434206.773752	21.213800	0.002398	8.845483	241
434207.791774	28.733707	0.002389	12.027357	242
434208.869859	20.753510	0.002410	8.612627	243
434209.857917	23.224073	0.002393	9.704539	244
434210.966227	19.878822	0.002400	8.283024	245
434211.952490	22.709538	0.002408	9.429261	246
434213.064536	18.709496	0.002426	7.712884	247
434214.048670	21.210398	0.002392	8.866048	248
434215.162714	17.003572	0.002396	7.095536	249
434216.144723	19.785927	0.002417	8.187026	250
434217.230756	21.162060	0.002389	8.859660	251
434218.242757	18.111019	0.002410	7.513876	252
434219.323700	21.167255	0.002391	8.852408	253
434220.339736	16.809910	0.002399	7.006094	254
434221.421787	20.031397	0.002412	8.304493	255
434222.403822	23.761894	0.002392	9.935420	0
434223.517831	19.031109	0.002431	7.827280	1
434224.501868	22.591187	0.002408	9.382089	2
434225.613920	17.552845	0.002408	7.287901	3
434226.597985	21.582090	0.002399	8.996886	4
434227.677854	22.688993	0.002396	9.468114	5
434228.693656	20.818144	0.002399	8.676435	6
434229.776597	21.173126	0.002412	8.776503	7
434230.791560	20.203201	0.002400	8.416755	8
434231.872020	20.105701	0.002404	8.364709	9
434232.887959	17.799603	0.002399	7.420938	10
434233.970174	18.583448	0.002405	7.727236	11
434234.986749	15.839319	0.002403	6.591706	12
434236.070746	16.666389	0.002412	6.909221	13
434237.053271	23.350809	0.002391	9.765163	14
434238.131819	22.950497	0.002406	9.538120	15
434239.147804	21.887402	0.002411	9.077880	16
434240.229832	21.771246	0.002409	9.035814	17
434241.245850	19.988680	0.002397	8.337327	18
434242.328414	20.082355	0.002390	8.403830	19
434243.342952	18.735186	0.002413	7.765178	20
434244.424967	18.941133	0.002397	7.902964	21
434245.439038	16.967455	0.002415	7.025720	22
434246.521027	18.365171	0.002402	7.645687	23
434247.507038	22.623411	0.002394	9.448119	24
434248.617029	17.688026	0.002405	7.354149	25
434249.601099	21.938328	0.002418	9.072757	26
434250.682107	23.171638	0.002421	9.570560	27
434251.698079	20.274006	0.002421	8.374887	28
434252.780104	22.217838	0.002425	9.162057	29
434253.796117	18.105265	0.002400	7.543496	30
434254.876167	21.187876	0.002425	8.736977	31
434255.892693	16.005651	0.002399	6.671656	32
434256.974774	20.035666	0.002417	8.289360	33
