time (s)	coil I (A)	last det (V)	int current (uC)
434004.923886	0.217421	237.792969	-341.992187
434004.925886	0.217057	2.387629	0.512245
434006.003911	0.219220	265.234375	78.125000
434006.005913	0.218355	2.401906	0.454191
434007.019938	0.218929	242.578125	-330.371094
434007.021941	0.218342	2.401764	0.500238
434008.100027	0.217882	259.082031	79.101562
434008.102029	0.219027	2.409297	0.441617
434009.118634	0.217619	232.519531	-343.164062
434009.120637	0.217151	2.388666	0.487451
434010.197158	0.218928	251.074219	77.539062
434010.199161	0.220463	2.425090	0.426789
434011.183201	0.218207	275.878906	-273.632812
434011.185204	0.217751	2.395259	0.535039
434012.297751	0.219358	247.167969	74.804687
434012.299750	0.218845	2.407295	0.477383
434013.281714	0.217043	269.042969	-284.277344
434013.283715	0.216664	2.383304	0.544707
434014.362348	0.219333	264.257812	82.324219
434014.366350	0.218563	2.404192	0.463501
434015.374899	0.219472	245.507812	-321.093750
434015.376901	0.218714	2.405859	0.532633
434016.456946	0.218566	262.109375	78.417969
434016.458949	0.217785	2.395640	0.462653
434017.474982	0.218611	246.386719	-321.093750
434017.476984	0.218095	2.399044	0.517553
434018.555580	0.219528	256.933594	74.316406
434018.557582	0.218868	2.407543	0.452864
434019.569622	0.220013	243.066406	-329.785156
434019.571625	0.219178	2.410954	0.505276
434020.650180	0.217562	261.816406	72.265625
434020.652182	0.218663	2.405292	0.449139
434021.634252	0.218724	276.367187	-281.933594
434021.636254	0.217722	2.394940	0.547763
434022.750336	0.218662	264.257812	69.628906
434022.752338	0.218105	2.399150	0.438282
434023.730916	0.218573	253.027344	-319.824219
434023.732918	0.217725	2.394976	0.546391
434024.844944	0.220166	263.281250	66.503906
434024.846946	0.219390	2.413294	0.440475
434025.830991	0.218926	253.417969	-319.433594
434025.832992	0.218334	2.401676	0.612555
434026.941579	0.217501	263.281250	64.648437
434026.943581	0.219423	2.413649	0.425138
434027.925649	0.218374	232.519531	-348.046875
434027.927651	0.217491	2.392397	0.499950
434029.005705	0.210330	275.390625	67.773437
434029.007708	0.212109	275.390625	67.773437
434029.009705	0.218021	2.398228	0.478600
434029.989736	0.220748	272.265625	-281.933594
434029.991740	0.219898	2.418877	0.579400
434031.104236	0.219433	268.457031	66.210937
434031.106235	0.219403	2.413436	0.473415
434032.086253	0.219126	256.250000	-300.390625
434032.088254	0.220015	2.420162	0.565901
434033.202849	0.217924	269.140625	68.750000
434033.204852	0.217455	2.392007	0.455909
434034.185792	0.219179	224.414062	-349.218750
434034.187794	0.218469	2.403156	0.558309
434035.297822	0.219903	257.714844	69.042969
434035.299823	0.219237	2.411610	0.447988
434036.283866	0.218123	220.898437	-354.199219
434036.285869	0.217607	2.393682	0.548972
434037.395941	0.218946	252.050781	69.726562
434037.397941	0.218084	2.398928	0.484019
434038.380001	0.219133	224.902344	-347.070312
434038.382002	0.218532	2.403847	0.522666
434039.492574	0.220012	247.460937	71.191406
434039.494576	0.219151	2.410662	0.407825
434040.474563	0.213443	207.324219	-379.003906
434040.478565	0.219073	207.324219	-379.003906
434040.482564	0.218469	2.403156	0.513464
434041.558623	0.218268	260.644531	77.734375
434041.560625	0.217599	2.393584	0.472635
434042.573161	0.218946	220.312500	-353.710937
434042.575163	0.218154	2.399691	0.494171
434043.654053	0.219312	252.734375	75.878906
434043.656054	0.218373	2.402101	0.450018
434044.638058	0.219569	264.550781	-276.269531
434044.640060	0.218959	2.408544	0.575979
434045.750081	0.207711	249.023437	75.292969
434045.752080	0.218964	249.023437	75.292969
434045.754082	0.218207	2.400275	0.449543
434046.734094	0.219593	248.730469	-302.050781
434046.738095	0.218148	2.399629	0.575713
434047.848657	0.219208	249.902344	75.976562
434047.850659	0.218352	2.401871	0.431422
434048.836676	0.217212	237.792969	-320.507812
434048.838680	0.216946	2.386406	0.917114
434049.913255	0.218655	262.792969	79.394531
434049.915257	0.217849	2.396341	0.495921
434050.929316	0.218636	223.242187	-346.191406
434050.931317	0.217837	2.396208	0.642041
434052.011384	0.223047	263.574219	80.468750
434052.013386	0.222590	2.448486	0.473084
434053.028346	0.218578	204.589844	-380.468750
434053.030346	0.218250	2.400754	0.553060
434054.106389	0.219309	259.667969	78.417969
434054.108390	0.219864	2.418505	0.466631
434055.122953	0.218876	205.664062	-378.222656
434055.124955	0.217922	2.397138	0.482459
434056.202972	0.203123	258.886719	76.855469
434056.204977	0.218967	258.886719	76.855469
434056.206976	0.218186	2.400045	0.466722
434057.187552	0.219060	256.152344	-285.058594
434057.189555	0.218142	2.399566	0.580696
434058.301581	0.218863	250.488281	72.363281
434058.303585	0.218117	2.399292	0.443058
434059.283597	0.217672	237.792969	-318.359375
434059.285597	0.219472	2.414189	0.563761
434060.398174	0.219054	254.589844	71.679687
434060.400178	0.218134	2.399478	0.437110
434061.384768	0.218461	209.179687	-370.996094
434061.386768	0.217919	2.397111	0.548118
434062.496881	0.219493	250.488281	67.285156
434062.498883	0.219026	2.409288	0.425201
434063.480926	0.218184	218.554687	-352.343750
434063.482929	0.217608	2.393691	0.506822
434064.559862	0.220401	266.406250	68.847656
434064.561866	0.219657	2.416228	0.484856
434065.545888	0.218219	249.707031	-295.312500
434065.547892	0.217806	2.395871	0.719675
434066.658476	0.220208	268.554687	65.820312
434066.660476	0.219672	2.416387	0.486145
434067.640521	0.218323	235.351562	-323.046875
434067.642524	0.217511	2.392618	0.589455
434068.756554	0.218711	265.429687	61.718750
434068.758557	0.218125	2.399380	0.486680
434069.736567	0.215992	227.246094	-339.355469
434069.738570	0.218112	2.399230	0.574332
434070.850623	0.215486	267.773437	58.886719
434070.852627	0.218602	2.404627	0.470207
434071.834655	0.219104	225.683594	-345.214844
434071.836655	0.218171	2.399885	0.548420
434072.948740	1.776046	267.089844	57.519531
434072.950742	0.218131	2.399442	0.450428
434073.934809	0.219875	229.492187	-344.335937
434073.936813	0.219425	2.413675	0.527274
434075.013363	0.219225	278.710937	60.742187
434075.015364	0.218440	2.402837	0.505017
434076.031357	0.217734	224.707031	-355.957031
434076.033359	0.217234	2.389570	0.500876
434077.109916	0.220451	275.976562	60.253906
434077.111917	0.219607	2.415678	0.506890
434078.125919	0.219393	201.074219	-398.242187
434078.127922	0.218510	2.403608	0.497007
434079.207905	0.218959	275.585937	60.937500
434079.209906	0.218186	2.400045	0.481302
434080.192411	0.217460	264.648437	-287.109375
434080.194413	0.217052	2.387576	0.573791
434081.304947	0.218651	269.628906	60.742187
434081.306947	0.217820	2.396022	0.463306
434082.288965	0.219039	260.546875	-290.625000
434082.290968	0.218147	2.399620	0.581523
434083.401071	0.218913	262.011719	60.742187
434083.403072	0.218873	2.407605	0.446624
434084.387138	0.217621	245.703125	-314.257812
434084.389140	0.217173	2.388905	0.565260
434085.467685	0.219952	271.582031	64.648437
434085.469688	0.219438	2.413817	0.514605
434086.481679	0.221014	229.882812	-338.769531
434086.483681	0.220229	2.422520	0.551352
434087.565756	0.218849	267.382812	64.062500
434087.567758	0.218447	2.402916	0.498684
434088.581805	0.219461	225.976562	-344.140625
434088.583808	0.219018	2.409200	0.532072
434089.660374	0.219584	271.093750	65.332031
434089.662374	0.218559	2.404148	0.483338
434090.674976	0.205489	213.769531	-366.699219
434090.676979	0.218795	213.769531	-366.699219
434090.678979	0.218031	2.398344	0.504269
434091.759056	0.219642	269.531250	63.378906
434091.761058	0.218950	2.408446	0.467706
434092.775576	0.217608	212.988281	-367.675781
434092.777578	0.217215	2.389366	0.457014
434093.855612	0.217994	267.285156	62.207031
434093.857614	0.217379	2.391174	0.688640
434094.837614	0.220528	232.812500	-334.082031
434094.839616	0.219888	2.418771	0.575925
434095.919643	0.219709	277.050781	61.914062
434095.921645	0.218894	2.407835	0.553998
434096.937676	0.218391	222.753906	-354.199219
434096.939678	0.217881	2.396686	0.705507
434098.015744	0.220892	282.128906	61.230469
434098.017747	0.220403	2.424434	0.516640
434099.033726	0.217821	225.195312	-352.636719
434099.035730	0.217316	2.390474	0.533301
434100.116249	0.217456	282.421875	58.691406
434100.118252	0.217027	2.387301	0.706504
434101.128859	0.220647	207.128906	-385.742187
434101.130860	0.219800	2.417796	0.503105
434102.210878	0.219181	284.277344	57.910156
434102.212880	0.218439	2.402828	0.494591
434103.193815	0.218647	238.769531	-326.562500
434103.195816	0.217934	2.397271	0.589170
434104.307836	0.218778	279.101562	56.152344
434104.309839	0.217916	2.397076	0.492181
434105.289881	0.217564	231.445312	-335.351562
434105.291882	0.219249	2.411734	0.584763
434106.403946	0.215849	275.097656	54.882812
434106.405948	0.218231	2.400541	0.476906
434107.387992	0.218324	224.414062	-342.382812
434107.389994	0.218295	2.401250	0.545764
434108.502967	0.218724	273.144531	54.882812
434108.504969	0.218039	2.398432	0.452474
434109.485514	0.219053	216.406250	-353.027344
434109.487514	0.218237	2.400612	0.530207
434110.600518	0.221574	266.894531	55.468750
434110.602520	0.221231	2.433536	0.431872
434111.583151	0.219460	196.777344	-386.718750
434111.585152	0.218814	2.406949	0.494182
434112.665677	0.218802	272.949219	57.714844
434112.667679	0.218312	2.401436	0.508241
434113.645717	0.217761	242.578125	-295.605469
434113.647713	0.219752	2.417273	0.609054
434114.759749	0.215552	268.554687	59.667969
434114.761751	0.218635	2.404981	0.505567
434115.743751	0.218477	215.429687	-347.167969
434115.745754	0.217514	2.392654	0.597690
434116.857795	0.218644	271.289062	61.328125
434116.859798	0.217658	2.394240	0.487157
434117.840736	0.220248	228.613281	-318.847656
434117.842737	0.219355	2.412904	0.579585
434118.954778	0.220393	256.835937	59.765625
434118.956780	0.219630	2.415935	0.454414
434119.938757	0.219552	194.628906	-389.062500
434119.940761	0.218946	2.408411	0.673419
434121.050786	0.199058	257.031250	60.937500
434121.052789	0.219242	257.031250	60.937500
434121.054788	0.218400	2.402402	0.431373
434122.034823	0.220186	198.339844	-379.980469
434122.036825	0.219377	2.413144	0.525906
434123.116892	0.218667	267.480469	63.378906
434123.118892	0.217780	2.395578	0.508187
434124.132897	0.218987	200.097656	-374.707031
434124.134898	0.218242	2.400665	0.518211
434125.215854	0.218301	264.941406	62.792969
434125.217855	0.218273	2.401002	0.507335
434126.195876	0.218189	225.292969	-323.046875
434126.197878	0.219914	2.419055	0.621701
434127.309927	0.215858	269.433594	64.160156
434127.311927	0.218200	2.400196	0.498416
434128.293907	0.218127	218.359375	-337.109375
434128.295908	0.217250	2.389747	0.601187
434129.409989	0.218128	266.503906	63.183594
434129.411992	0.217595	2.393549	0.467965
434130.391043	0.222101	223.535156	-326.757812
434130.393045	0.221265	2.433917	0.566182
434131.506004	0.220558	262.988281	60.058594
434131.508005	0.219850	2.418355	0.440181
434132.488574	0.218766	193.750000	-389.941406
434132.490576	0.218035	2.398388	0.548958
434133.570623	0.218993	280.371094	61.914062
434133.572627	0.218277	2.401047	0.524535
434134.589196	0.217144	204.199219	-366.894531
434134.593195	0.216547	2.382019	0.507031
434135.668174	0.219931	278.906250	60.058594
434135.670176	0.219360	2.412957	0.523067
434136.682749	0.218241	194.531250	-387.500000
434136.684750	0.217353	2.390881	0.471855
434137.765692	0.219067	269.726562	57.324219
434137.767695	0.218532	2.403847	0.512127
434138.745704	0.209759	232.128906	-310.839844
434138.747705	0.218891	232.128906	-310.839844
434138.749706	0.218166	2.399823	0.618868
434139.860264	0.219346	277.343750	55.371094
434139.862266	0.219607	2.415678	0.502883
434140.842824	0.207582	225.585937	-324.511719
434140.844824	0.218098	225.585937	-324.511719
434140.846826	0.217455	2.392007	0.601456
434141.956817	0.202195	278.906250	54.101562
434141.958818	0.218257	278.906250	54.101562
434141.960818	0.217528	2.392805	0.485904
434142.940836	0.222800	196.679687	-385.546875
434142.942838	0.222016	2.442176	0.558285
434144.056911	0.218644	274.804687	51.269531
434144.058912	0.218067	2.398742	0.446021
434145.039442	0.218025	184.082031	-413.769531
434145.041444	0.217404	2.391449	0.521771
434146.121447	0.218685	291.894531	52.441406
434146.123449	0.218159	2.399744	0.542675
434147.137982	0.219518	201.074219	-383.691406
434147.139986	0.218983	2.408810	0.507169
434148.218515	0.218374	292.480469	51.660156
434148.220515	0.217877	2.396642	0.529680
434149.233091	0.219595	202.343750	-385.351562
434149.235092	0.218917	2.408083	0.476432
434150.314000	0.219136	291.113281	50.976562
434150.316003	0.218212	2.400329	0.505513
434151.299979	0.217578	218.847656	-355.273437
434151.301981	0.217124	2.388365	0.847971
434152.411973	0.219651	276.660156	49.707031
434152.413975	0.219055	2.409607	0.488608
434153.393970	0.218954	233.789062	-328.906250
434153.395970	0.218026	2.398290	0.585016
434154.508573	0.218764	270.019531	49.902344
434154.510575	0.218010	2.398113	0.447289
434155.490603	0.219992	217.285156	-360.546875
434155.494604	0.219786	2.417645	0.571937
434156.572687	0.220125	297.753906	53.515625
434156.574690	0.219355	2.412904	0.552012
434157.587654	2.030412	223.144531	-347.558594
434157.589654	0.219665	2.416316	0.557124
434158.672212	0.219571	279.687500	52.734375
434158.674218	0.219067	2.409731	0.520521
434159.684219	0.196458	206.152344	-379.980469
434159.686223	0.218852	206.152344	-379.980469
434159.688223	0.218051	2.398556	0.525766
434160.768243	0.219448	283.886719	53.613281
434160.770245	0.218937	2.408305	0.502522
434161.782787	0.221565	196.972656	-395.800781
434161.784790	0.220624	2.426862	0.482786
434162.864858	0.218475	280.664062	53.613281
434162.866858	0.217611	2.393726	0.613771
434163.878903	0.214228	201.074219	-385.937500
434163.880905	0.218912	201.074219	-385.937500
434163.882906	0.218262	2.400887	0.449636
434164.960930	0.220091	269.042969	51.562500
434164.962931	0.219414	2.413551	0.454553
434165.944968	0.221811	214.355469	-358.398437
434165.946967	0.221238	2.433615	0.599468
434167.025004	0.219574	295.019531	54.101562
434167.027005	0.219320	2.412523	0.560204
434168.041531	0.218497	230.468750	-326.367187
434168.043531	0.217657	2.394222	0.570871
434169.123536	0.219300	283.691406	52.539062
434169.127536	0.218231	2.400541	0.665703
434170.137598	0.214731	208.496094	-373.730469
434170.139599	0.219117	208.496094	-373.730469
434170.141600	0.218618	2.404795	0.545810
434171.219620	0.221335	288.378906	51.562500
434171.221619	0.220559	2.426145	0.522430
434172.235694	0.222781	197.558594	-396.582031
434172.237699	0.222064	2.442708	0.501635
434173.317746	0.220452	290.625000	51.074219
434173.319748	0.219899	2.418886	0.501781
434174.333766	0.218775	202.050781	-387.207031
434174.335768	0.218067	2.398733	0.656342
434175.413778	0.218656	276.953125	47.949219
434175.415783	0.218104	2.399141	0.495607
434176.397802	0.218764	230.273437	-329.101562
434176.399805	0.218053	2.398583	0.604936
434177.510344	0.212832	280.175781	47.460937
434177.512347	0.219576	280.175781	47.460937
434177.514344	0.218810	2.406913	0.469724
434178.494383	0.219554	200.000000	-388.183594
434178.496386	0.218654	2.405194	0.563628
434179.610371	0.218515	279.687500	47.167969
434179.612375	0.217835	2.396181	0.439073
434180.590902	0.219614	197.460937	-390.332031
434180.592904	0.219962	2.419586	0.533795
434181.672950	0.219604	300.488281	47.753906
434181.674951	0.218610	2.404716	0.556074
434182.687911	0.217895	195.214844	-389.746094
434182.689913	0.219602	2.415625	0.492133
434183.770446	0.218960	286.621094	46.972656
434183.772447	0.218155	2.399708	0.542562
434184.786916	0.218249	182.812500	-411.230469
434184.788919	0.217613	2.393744	0.727407
434185.868951	0.219478	284.765625	47.460937
434185.870952	0.219017	2.409182	0.520243
434186.848975	0.202066	223.437500	-321.093750
434186.850975	0.219650	223.437500	-321.093750
434186.852974	0.218874	2.407614	0.617674
434187.964963	0.218606	286.132812	48.730469
434187.968965	0.217329	2.390615	0.526314
434188.946981	0.219235	191.015625	-386.816406
434188.948983	0.218543	2.403971	0.584552
434190.060999	0.220209	272.167969	48.144531
434190.062999	0.219775	2.417530	0.462317
434191.045078	0.219266	198.339844	-369.140625
434191.047080	0.219274	2.412009	0.547615
434192.157702	0.215398	273.242187	49.218750
434192.159704	0.219974	273.242187	49.218750
434192.161706	0.219404	2.413445	0.431387
434193.141784	0.221423	180.957031	-406.835937
434193.143786	0.220642	2.427058	0.504490
434194.227780	0.217598	289.550781	51.171875
434194.229783	0.217156	2.388719	0.552446
434195.238790	0.221131	171.191406	-429.492187
434195.242791	0.219770	2.417468	0.469175
434196.320880	0.218231	279.589844	51.855469
434196.322883	0.217652	2.394169	0.607472
434197.302892	0.218903	227.050781	-301.269531
434197.304894	0.218131	2.399442	0.634671
434198.420915	0.217279	279.785156	52.246094
434198.422918	0.217056	2.387611	0.505351
434199.399483	0.215471	204.980469	-350.683594
434199.401483	0.218897	2.407871	0.607591
434200.515514	0.222914	267.968750	50.781250
434200.517515	0.222391	267.968750	50.781250
434200.519516	0.222039	2.442425	0.479105
434201.499515	0.218049	200.292969	-359.960937
434201.501518	0.217487	2.392353	0.570764
434202.612051	0.218279	265.039062	49.902344
434202.614053	0.217472	2.392193	0.439941
434203.596090	0.220422	193.164062	-375.878906
434203.598094	0.219881	2.418691	0.533832
434204.676630	0.218534	291.601562	51.953125
434204.680630	0.217288	2.390164	0.552432
434205.691236	0.219875	183.007812	-400.195312
434205.693237	0.219983	2.419817	0.491467
434206.773752	0.218728	282.128906	50.585937
434206.775754	0.218024	2.398264	0.553032
434207.791774	0.217667	162.890625	-446.386719
434207.793775	0.217184	2.389029	0.578708
434208.869859	0.219655	283.593750	49.414062
434208.871860	0.219060	2.409661	0.526482
434209.857917	0.218040	211.816406	-332.031250
434209.859919	0.217556	2.393115	0.618078
434210.966462	0.212235	277.832031	47.070312
434210.968462	0.218876	277.832031	47.070312
434210.970462	0.218177	2.399948	0.506497
434211.952490	0.219734	183.105469	-399.218750
434211.956491	0.218946	2.408411	0.588393
434213.064536	0.221350	274.804687	45.019531
434213.066539	0.220522	2.425746	0.472088
434214.048670	0.298544	200.683594	-359.277344
434214.050672	0.217483	2.392317	0.553660
434215.162714	0.218507	278.125000	43.945312
434215.164716	0.217852	2.396376	0.661924
434216.144723	0.220643	178.125000	-413.476562
434216.146726	0.219704	2.416742	0.508392
434217.230756	0.217570	301.953125	44.042969
434217.232759	0.217144	2.388586	0.572717
434218.242757	0.219850	187.500000	-396.191406
434218.244762	0.219122	2.410343	0.479951
434219.323700	0.218225	289.355469	43.652344
434219.325701	0.217375	2.391129	0.541541
434220.339736	0.218944	171.875000	-435.937500
434220.341738	0.218121	2.399327	0.470831
434221.421787	0.219756	282.128906	42.675781
434221.423789	0.219283	2.412116	0.515756
434222.403822	0.218316	204.785156	-367.187500
434222.405823	0.217421	2.391635	0.607975
434223.517831	0.221737	284.863281	43.359375
434223.519831	0.221035	2.431382	0.482286
434224.501868	0.219396	195.117187	-391.406250
434224.503871	0.218901	2.407906	0.585977
434225.613920	0.216130	278.417969	43.261719
434225.615919	0.218954	2.408491	0.447995
434226.597985	0.218934	191.406250	-402.539062
434226.599985	0.218076	2.398840	0.565196
434227.677967	0.204977	299.023437	45.019531
434227.679968	0.218577	299.023437	45.019531
434227.681968	0.217851	2.396358	0.574359
434228.694014	0.214362	204.394531	-372.363281
434228.696016	0.218799	204.394531	-372.363281
434228.698016	0.218126	2.399389	0.539004
434229.776597	0.220082	300.195312	45.214844
434229.778598	0.219316	2.412479	0.535343
434230.791560	0.218588	196.777344	-389.062500
434230.793560	0.218214	2.400355	0.512582
434231.872085	0.194210	285.156250	45.117187
434231.874086	0.219299	285.156250	45.117187
434231.876087	0.218512	2.403634	0.512133
434232.888105	0.206347	183.300781	-418.457031
434232.890107	0.218905	183.300781	-418.457031
434232.892108	0.218051	2.398565	0.463350
434233.970174	0.219270	284.960937	45.410156
434233.972178	0.218630	2.404928	0.475759
434234.986749	0.219162	185.058594	-413.183594
434234.988752	0.218447	2.402916	0.414462
434236.070746	0.219812	279.101562	45.410156
434236.072746	0.219290	2.412195	0.449396
434237.053271	0.217760	220.507812	-332.421875
434237.055272	0.217385	2.391236	0.588444
434238.131819	0.219622	292.773437	46.484375
434238.133821	0.218744	2.406187	0.578143
434239.147804	0.220049	201.464844	-374.414062
434239.149804	0.219188	2.411070	0.563110
434240.229832	0.219664	291.308594	46.386719
434240.231833	0.219040	2.409439	0.550878
434241.245850	0.218615	201.757812	-375.390625
434241.247852	0.217954	2.397493	0.625446
434242.328414	0.217809	295.996094	45.898437
434242.330418	0.217242	2.389667	0.525218
434243.342952	0.220042	174.023437	-438.867187
434243.344954	0.219338	2.412718	0.489927
434244.424967	0.218456	288.281250	44.921875
434244.426969	0.217883	2.396713	0.497114
434245.439038	0.220354	170.605469	-447.070312
434245.441042	0.219550	2.415049	0.434715
434246.521027	0.219159	279.394531	43.164062
434246.523028	0.218366	2.402030	0.479440
434247.507038	0.218037	200.390625	-378.417969
434247.509040	0.217681	2.394488	0.951919
434248.617029	0.215674	281.250000	42.382812
434248.619031	0.218652	2.405176	0.453269
434249.601099	0.220515	211.132812	-353.027344
434249.603101	0.219822	2.418044	0.563422
434250.682107	0.220770	299.414062	42.675781
434250.684109	0.220103	2.421137	0.580850
434251.698079	0.220725	191.503906	-394.335937
434251.700080	0.220074	2.420809	0.522830
434252.780104	0.221062	293.359375	42.089844
434252.782107	0.220453	2.424984	0.563893
434253.796117	0.218859	175.683594	-426.757812
434253.798118	0.218192	2.400116	0.636690
434254.876167	0.220981	300.488281	41.894531
434254.878171	0.220462	2.425081	0.537083
434255.892693	0.219036	167.773437	-440.820312
434255.894695	0.218096	2.399052	0.423616
434256.974774	0.220324	296.582031	42.089844
434256.976775	0.219730	2.417034	0.522673
