time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
436286.001442	2.798432	0.010383	0.269510	192
436286.983920	4.945189	0.010396	0.475661	193
436288.065671	5.948426	0.010386	0.572746	194
436289.081620	3.563650	0.010382	0.343251	195
436290.163434	5.458537	0.010379	0.525945	196
436291.179425	2.415745	0.010370	0.232957	197
436292.261451	4.846448	0.010394	0.466291	198
436293.275238	1.845262	0.010359	0.178138	199
436294.360832	4.033648	0.010384	0.388435	200
436295.373439	0.825520	0.010384	0.079497	201
436296.454979	3.418272	0.010358	0.330020	202
436297.437721	4.829635	0.010378	0.465376	203
436298.551800	2.635870	0.010380	0.253932	204
436299.536110	4.544760	0.010383	0.437732	205
436300.616317	4.849978	0.010379	0.467270	206
436301.610111	9.157605	0.010383	0.881940	207
436302.714215	3.778293	0.010395	0.363483	208
436303.730280	4.102338	0.010394	0.394699	209
436304.810535	3.605931	0.010380	0.347406	210
436305.825621	2.750296	0.010406	0.264288	211
436306.908942	3.650073	0.010382	0.351593	212
436307.923291	0.976426	0.010386	0.094011	213
436309.003114	3.794471	0.010369	0.365938	214
436309.987515	4.912747	0.010382	0.473202	215
436311.103140	2.866984	0.010390	0.275946	216
436312.084356	4.579041	0.010369	0.441620	217
436313.166132	4.727524	0.010384	0.455264	218
436314.182097	4.303621	0.010384	0.414433	219
436315.239928	7.189017	0.010409	0.690655	220
436316.278536	4.037597	0.010363	0.389634	221
436317.360727	3.531320	0.010376	0.340334	222
436318.400086	1.267788	0.010396	0.121952	223
436319.457829	3.421161	0.010377	0.329680	224
436320.496644	0.531238	0.010368	0.051236	225
436321.554626	3.395568	0.010389	0.326854	226
436322.515763	9.526117	0.010368	0.918783	227
436323.619132	7.495589	0.010381	0.722039	228
436324.635076	3.227135	0.010377	0.310985	229
436325.719860	6.285720	0.010383	0.605370	230
436326.732130	2.337970	0.010380	0.225248	231
436327.812705	5.875673	0.010389	0.565593	232
436328.830798	1.855964	0.010385	0.178710	233
436329.910321	4.906509	0.010430	0.470434	234
436330.926246	1.542263	0.010383	0.148543	235
436332.008007	4.058387	0.010378	0.391051	236
436332.990448	6.110034	0.010402	0.587396	237
436334.104523	3.062392	0.010408	0.294235	238
436335.088133	5.507428	0.010359	0.531664	239
436336.169020	6.266524	0.010399	0.602588	240
436337.185522	5.225550	0.010375	0.503656	241
436338.267994	4.602025	0.010384	0.443187	242
436339.281496	4.629550	0.010398	0.445219	243
436340.364673	3.823811	0.010391	0.367986	244
436341.379176	3.052859	0.010393	0.293733	245
436342.461652	3.951953	0.010388	0.380439	246
436343.476548	1.634593	0.010374	0.157563	247
436344.557651	4.497264	0.010385	0.433059	248
436345.541276	5.125649	0.010371	0.494234	249
436346.655368	4.071465	0.010377	0.392367	250
436347.637822	4.199717	0.010394	0.404037	251
436348.719606	7.148465	0.010377	0.688845	252
436349.735655	37.841541	0.010377	3.646536	253
436350.817515	5.362345	0.010387	0.516260	254
436351.833533	4.207035	0.010380	0.405293	255
436352.913844	4.175223	0.010377	0.402355	0
436353.929790	3.537391	0.010380	0.340803	1
436355.034233	1.510318	0.010409	0.145095	2
436356.027714	2.517525	0.010402	0.242034	3
436357.107439	3.043877	0.010395	0.292824	4
436358.091030	6.639731	0.010376	0.639888	5
436359.173629	51.937313	0.010363	5.012042	6
436360.209808	1.964905	0.010372	0.189445	7
436361.268875	6.659570	0.010377	0.641744	8
436362.285753	3.620549	0.010372	0.349080	9
436363.369956	5.507857	0.010392	0.530011	10
436364.382409	2.774366	0.010374	0.267439	11
436365.464207	5.095209	0.010376	0.491068	12
436366.479505	2.129697	0.010383	0.205116	13
436367.562913	4.099977	0.010376	0.395139	14
436368.545759	6.823802	0.010379	0.657442	15
436369.659749	3.380932	0.010378	0.325779	16
436370.641103	6.028587	0.010377	0.580961	17
436371.722876	6.742913	0.010377	0.649790	18
436372.738164	5.313050	0.010378	0.511955	19
436373.819897	5.400686	0.010379	0.520363	20
436374.835844	31.910608	0.010372	3.076501	21
436375.940959	2.336608	0.010412	0.224415	22
436376.933782	4.087661	0.010386	0.393561	23
436378.014085	3.889818	0.010358	0.375525	24
436379.029448	3.114129	0.010428	0.298621	25
436380.111442	4.329280	0.010382	0.416984	26
436381.093914	6.350265	0.010398	0.610715	27
436382.175670	8.902936	0.010376	0.858072	28
436383.191638	4.312360	0.010377	0.415556	29
436384.273562	8.819901	0.010392	0.848741	30
436385.289581	3.532443	0.010395	0.339826	31
436386.369928	7.075132	0.010376	0.681903	32
436387.385881	3.070491	0.010374	0.295989	33
436388.467789	5.312887	0.010386	0.511564	34
436389.482697	2.721378	0.010357	0.262751	35
436390.564498	4.155890	0.010370	0.400751	36
436391.579795	2.699634	0.010376	0.260173	37
436392.629470	8.404552	0.010427	0.806038	38
436393.644009	7.908815	0.010392	0.761067	39
436394.725772	6.980190	0.010383	0.672286	40
436395.741875	6.323491	0.010374	0.609554	41
436396.818715	6.779112	0.010379	0.653173	42
436397.840541	38.939350	0.010370	3.755089	43
436398.894008	10.668797	0.010388	1.027017	44
436399.935555	4.046440	0.010396	0.389222	45
436401.017316	5.018954	0.010378	0.483630	46
436402.033685	3.513805	0.010393	0.338086	47
436403.114602	4.037726	0.010357	0.389854	48
436404.097128	8.452287	0.010387	0.813754	49
436405.178899	9.188041	0.010371	0.885905	50
436406.195285	7.079685	0.010388	0.681554	51
436407.276011	6.099172	0.010377	0.587764	52
436408.291946	6.070512	0.010370	0.585418	53
436409.375905	6.224291	0.010389	0.599097	54
436410.388450	5.202789	0.010368	0.501822	55
436411.470978	5.437971	0.010389	0.523412	56
436412.487805	3.815551	0.010361	0.368272	57
436413.568028	4.449493	0.010385	0.428434	58
436414.585054	2.899836	0.010376	0.279470	59
436415.664127	4.005919	0.010389	0.385604	60
436416.647807	7.133955	0.010364	0.688340	61
436417.703520	15.869184	0.010391	1.527207	62
436418.745758	5.290346	0.010383	0.509538	63
436419.826079	8.888565	0.010371	0.857099	64
436420.863541	1.495636	0.010380	0.144089	65
436421.922926	8.359612	0.010386	0.804891	66
436422.939191	2.377928	0.010377	0.229162	67
436424.043574	4.393734	0.010397	0.422587	68
436425.009929	6.275562	0.010391	0.603932	69
436426.119063	5.839541	0.010378	0.562659	70
436427.103724	7.397100	0.010380	0.712606	71
436428.181972	10.643174	0.010359	1.027438	72
436429.197943	24.266829	0.010373	2.339420	73
436430.253793	15.017406	0.010379	1.446927	74
436431.296318	6.705305	0.010377	0.646163	75
436432.351716	12.165679	0.010399	1.169903	76
436433.391577	5.892851	0.010390	0.567181	77
436434.473309	5.643817	0.010360	0.544770	78
436435.490921	4.350528	0.010371	0.419493	79
436436.571141	5.108364	0.010392	0.491547	80
436437.586083	3.803580	0.010373	0.366671	81
436438.667193	4.402275	0.010383	0.424002	82
436439.650829	8.746787	0.010371	0.843417	83
436440.732680	9.380894	0.010367	0.904920	84
436441.747636	7.627439	0.010378	0.734978	85
436442.828777	8.227464	0.010393	0.791642	86
436443.846708	5.758882	0.010356	0.556096	87
436444.926124	7.264039	0.010373	0.700315	88
436445.942377	5.347414	0.010366	0.515844	89
436447.047639	3.873805	0.010396	0.372622	90
436448.037834	4.979373	0.010386	0.479435	91
436449.121013	5.090974	0.010370	0.490920	92
436450.135760	3.929333	0.010386	0.378328	93
436451.187022	10.405837	0.010356	1.004848	94
436452.203019	7.939856	0.010369	0.765723	95
436453.283133	10.233920	0.010370	0.986874	96
436454.297993	6.521379	0.010372	0.628744	97
436455.380625	8.365617	0.010374	0.806395	98
436456.396692	4.207378	0.010374	0.405569	99
436457.475650	9.023662	0.010368	0.870354	100
436458.491378	3.175458	0.010377	0.306010	101
436459.573932	8.423006	0.010364	0.812701	102
436460.557852	8.446175	0.010389	0.813008	103
436461.672354	7.255940	0.010391	0.698301	104
436462.654973	7.501071	0.010386	0.722209	105
436463.768172	6.119336	0.010393	0.588771	106
436464.750577	6.433419	0.010370	0.620403	107
436465.832360	9.903764	0.010372	0.954853	108
436466.848322	5.634683	0.010373	0.543196	109
436467.953419	4.051277	0.010374	0.390507	110
436468.944863	5.717137	0.010385	0.550494	111
436470.028313	6.517624	0.010373	0.628315	112
436471.044259	4.353235	0.010368	0.419880	113
436472.123158	5.615055	0.010376	0.541149	114
436473.141287	3.774745	0.010374	0.363854	115
436474.188221	11.171008	0.010373	1.076952	116
436475.204165	9.188532	0.010363	0.886630	117
436476.285021	10.204488	0.010380	0.983131	118
436477.300974	8.196163	0.010371	0.790323	119
436478.382757	8.905637	0.010365	0.859243	120
436479.398739	6.809822	0.010359	0.657388	121
436480.479572	6.849414	0.010371	0.660444	122
436481.495549	5.848796	0.010367	0.564161	123
436482.576144	6.457513	0.010394	0.621279	124
436483.616951	2.170468	0.010359	0.209533	125
436484.673817	6.161316	0.010361	0.594669	126
436485.691495	2.997505	0.010391	0.288462	127
436486.738029	10.067947	0.010376	0.970293	128
436487.754287	8.125751	0.010369	0.783680	129
436488.836160	10.367143	0.010390	0.997797	130
436489.852740	6.812919	0.010405	0.654789	131
436490.931986	9.604892	0.010368	0.926414	132
436491.922822	10.728159	0.010383	1.033195	133
436493.029654	8.692534	0.010375	0.837811	134
436494.045952	3.507679	0.010342	0.339172	135
436495.126538	8.504796	0.010390	0.818567	136
436496.109987	8.819428	0.010352	0.851951	137
436497.224184	7.911217	0.010352	0.764246	138
436498.232110	3.150097	0.010396	0.303008	139
436499.320720	7.246256	0.010393	0.697243	140
436500.305997	5.588607	0.010365	0.539161	141
436501.386162	12.979102	0.010369	1.251724	142
436502.401350	4.807920	0.010374	0.463460	143
436503.483979	10.796155	0.010396	1.038524	144
436504.498726	4.259643	0.010375	0.410564	145
436505.579583	7.732091	0.010409	0.742849	146
436506.599018	4.151251	0.010373	0.400198	147
436507.677269	7.227853	0.010364	0.697390	148
436508.687678	4.557517	0.010383	0.438936	149
436509.775862	5.551826	0.010369	0.535407	150
436510.756961	9.576116	0.010377	0.922848	151
436511.839045	9.661012	0.010362	0.932344	152
436512.876721	3.949021	0.010378	0.380515	153
436513.937100	8.429603	0.010355	0.814035	154
436514.951468	7.084904	0.010372	0.683111	155
436516.033255	8.512471	0.010367	0.821128	156
436517.049267	5.656395	0.010359	0.546031	157
436518.131723	6.943690	0.010369	0.669657	158
436519.146007	4.677922	0.010366	0.451259	159
436520.227851	118.743034	0.010366	11.455501	160
436521.240525	3.682815	0.010417	0.353549	161
436522.292485	12.299040	0.010360	1.187113	162
436523.329218	4.711683	0.010389	0.453516	163
436524.389982	11.103848	0.010356	1.072216	164
436525.404771	7.817814	0.010369	0.753956	165
436526.486691	9.968198	0.010375	0.960815	166
436527.501285	6.656124	0.010385	0.640911	167
436528.584721	7.513151	0.010368	0.724675	168
436529.598856	4.888150	0.010351	0.472230	169
436530.703927	6.797024	0.010396	0.653827	170
