num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3833	436344.283451	60.553246	9.794766	2.320017	7.147817
3835	436346.375302	62.142947	12.378300	2.309317	7.056865
3837	436348.463943	62.890871	12.190408	2.310965	7.113981
3839	436350.551918	58.597087	10.979536	2.280502	6.909557
3841	436352.640832	58.507652	11.519297	2.291557	7.176142
3843	436354.732628	62.091093	11.845960	2.304798	7.194166
3845	436356.826468	58.217813	11.642303	2.298818	7.016874
3847	436358.919357	57.362481	10.202156	2.262557	7.136288
3849	436361.010975	58.812425	11.454430	2.314652	6.986820
3851	436363.103176	56.437605	10.365642	2.273033	6.929862
3853	436365.194079	60.227522	9.624178	2.330235	6.551745
3855	436367.285752	57.579604	9.572726	2.263040	6.790818
3857	436369.376220	57.543789	9.606569	2.286524	6.987327
3859	436371.465309	60.285658	10.406867	2.330741	6.613847
3861	436373.553957	61.320974	11.198512	2.324174	6.676076
3863	436375.645148	60.803988	11.161187	2.323354	6.924850
3865	436377.737522	57.858873	10.318747	2.309129	7.065362
3867	436379.830226	61.664443	11.167114	2.322378	6.950929
3869	436381.924687	61.413041	11.190643	2.326811	6.617772
3871	436384.018930	57.558224	9.112821	2.274815	6.721568
3873	436386.109930	58.554879	10.886553	2.326729	6.786469
3875	436388.197711	56.919880	9.156294	2.280405	6.468389
3877	436390.286330	59.368077	9.919909	2.340164	6.297188
3879	436392.376838	57.347187	9.648061	2.296845	6.870620
3881	436394.467128	59.656456	11.026976	2.336461	6.857679
3883	436396.558037	61.246124	10.528881	2.330894	6.694157
3885	436398.650485	57.761473	9.704597	2.322418	6.775098
3887	436400.742050	61.396461	10.606764	2.335758	6.838906
3889	436402.833783	57.485429	9.678988	2.321946	6.953102
3891	436404.924436	61.138616	10.421605	2.338130	6.699748
3893	436407.015790	57.703312	9.360295	2.324664	6.721127
3895	436409.106171	60.780296	10.417640	2.338392	6.599280
3897	436411.197677	57.227704	9.002059	2.312478	6.546796
3899	436413.290074	57.382384	9.186833	2.327300	6.725369
3901	436415.382641	57.661358	9.775947	2.341210	6.695638
3903	436417.476743	60.447196	10.307235	2.343908	6.539821
3905	436419.570420	57.574139	10.195450	2.346003	6.484318
3907	436421.662917	57.622813	10.117384	2.346309	6.404726
3909	436423.753738	60.917775	9.993791	2.352195	6.422448
3911	436425.842762	57.107651	8.725774	2.321332	6.480362
3913	436427.930874	59.731508	10.633684	2.344825	6.288379
3915	436430.020518	60.457236	9.744497	2.346997	6.787053
3917	436432.111030	57.256845	8.928587	2.338972	6.704100
3919	436434.202376	59.920821	9.612547	2.350674	6.514843
3921	436436.294748	56.691546	8.973070	2.346498	6.544639
3923	436438.385895	58.756432	9.074147	2.361784	6.379758
3925	436440.477711	55.770821	8.351045	2.324335	6.324986
3927	436442.568535	58.763040	8.984661	2.365224	6.336564
3929	436444.659572	57.249691	8.884940	2.352534	6.192356
3931	436446.750733	59.427792	9.257268	2.354251	6.737647
3933	436448.842013	59.383051	9.321977	2.355634	6.496913
3935	436450.933115	56.938872	8.292862	2.351663	6.442606
3937	436453.026276	56.764069	8.197030	2.340785	6.234453
3939	436455.120752	58.176426	8.672392	2.371092	6.640482
3941	436457.213819	56.707123	8.364523	2.355283	6.505100
3943	436459.306241	58.224499	7.032265	2.379878	6.303263
3945	436461.398680	56.201038	8.505034	2.348273	6.324443
3947	436463.488660	57.342281	8.595246	2.367615	6.230615
3949	436465.577524	59.940517	8.880213	2.366739	6.179756
3951	436467.666487	60.033770	8.681912	2.366986	6.080219
3953	436469.756561	55.715171	7.277957	2.334177	6.323596
3955	436471.847744	57.090102	8.027252	2.368533	6.203212
3957	436473.937905	56.864679	8.031537	2.367245	6.402262
3959	436476.028862	59.584639	8.541978	2.365846	5.986989
3961	436478.119877	59.277093	8.554502	2.368455	6.152047
3963	436480.212064	59.316471	8.431203	2.368462	6.068856
3965	436482.304318	59.265951	8.353311	2.370631	6.577974
3967	436484.399738	59.360474	8.375859	2.373361	6.132805
3969	436486.486343	59.441815	8.214411	2.376128	6.155386
3971	436488.579074	55.416655	6.606372	2.335691	6.421873
3973	436490.672496	56.968338	7.715525	2.383498	5.921317
3975	436492.765983	59.614388	8.293993	2.376308	5.843551
3977	436494.859366	59.799895	8.311549	2.379448	6.245994
3979	436496.952012	59.843735	8.089667	2.379150	6.097008
3981	436499.044136	59.626744	8.323253	2.381781	6.164275
3983	436501.135350	56.904384	7.777020	2.380420	6.243567
3985	436503.224971	55.984460	6.344677	2.345975	5.858712
3987	436505.313022	57.705438	6.849391	2.393689	6.061175
3989	436507.402142	56.500463	7.190674	2.375476	6.098799
3991	436509.492338	54.216536	6.359349	2.356854	5.809210
3993	436511.581661	57.423437	8.216790	2.394282	6.157823
3995	436513.673685	55.864212	6.264172	2.359399	6.244200
3997	436515.765936	57.375472	7.200766	2.399765	6.110571
3999	436517.857594	55.708066	6.096637	2.358508	6.281300
4001	436519.948506	55.443008	6.538223	2.385342	5.987233
4003	436522.038964	55.507252	6.435756	2.385730	5.784495
4005	436524.130689	55.466453	6.555571	2.389923	5.833160
4007	436526.223031	55.698914	6.410174	2.391275	6.194039
4009	436528.315332	55.455903	6.631329	2.395998	6.283396
