time (s)	det(V)
432467.198920	-0.001771	
432467.200921	-0.001610	
432467.204921	-0.001810	
432467.206922	-0.001329	
432467.208922	-0.001120	
432467.210922	-0.000504	
432467.212921	-0.000671	
432467.214922	-0.000772	
432467.216922	0.000089	
432467.218923	-0.000863	
432467.220922	-0.001157	
432467.222930	-0.001138	
432467.226938	-0.001029	
432467.228938	-0.000262	
432467.230937	0.000300	
432467.232938	0.000539	
432467.234938	0.000370	
432467.236938	0.000162	
432467.240937	0.000833	
432467.242938	-0.000737	
432467.244937	0.000189	
432467.248937	-0.000100	
432467.250938	0.000989	
432467.252937	0.000646	
432467.254938	0.000793	
432467.256938	0.000982	
432467.258937	0.000526	
432467.262938	0.000770	
432467.266937	0.000006	
432467.268938	0.001206	
432467.270937	0.001448	
432467.272937	0.001299	
432467.274936	0.001153	
432467.278936	0.001464	
432467.280938	0.000385	
432467.282936	0.000703	
432467.286938	0.000881	
432467.288937	0.001590	
432467.290938	0.001472	
432467.292939	0.001305	
432467.294937	0.001827	
432467.296936	0.001380	
432467.298936	0.001070	
432467.302938	0.001114	
432467.304938	0.001301	
432467.306937	0.001521	
432467.308938	0.001430	
432467.310937	0.001767	
432467.312938	0.001502	
432467.316936	0.001439	
432467.318936	0.000770	
432467.320937	0.000797	
432467.322938	0.000905	
432467.326937	0.000426	
432467.328938	0.001764	
432467.330938	0.001449	
432467.332938	0.001555	
432467.334938	0.001757	
432467.338935	0.001144	
432467.340937	0.000414	
432467.342937	0.000508	
432467.344938	0.000678	
432467.346942	0.001268	
432467.348940	0.001355	
432467.350938	0.001744	
432467.352939	0.001071	
432467.354940	0.001145	
432467.358937	0.001080	
432467.362938	0.000451	
432467.364940	0.000378	
432467.366942	0.001146	
432467.368941	0.000629	
432467.370939	0.000325	
432467.372940	0.000712	
432467.376937	0.000219	
432467.378940	-0.000834	
432467.380940	-0.000774	
432467.384939	-0.001042	
432467.386940	-0.000332	
432467.388940	-0.000270	
432467.390939	-0.001139	
432467.392940	-0.001284	
432467.394940	-0.001223	
432467.398939	-0.002329	
432467.402940	-0.002782	
432467.404939	-0.002451	
432467.406941	-0.002974	
432467.408940	-0.003885	
432467.410940	-0.003685	
432467.414937	-0.004392	
432467.416940	-0.005318	
432467.418945	-0.006781	
432467.422943	-0.007106	
432467.424944	-0.007588	
432467.426944	-0.008048	
432467.428944	-0.008789	
432467.430943	-0.009678	
432467.432943	-0.010195	
432467.434943	-0.011506	
432467.438943	-0.012686	
432467.440944	-0.014164	
432467.442943	-0.014664	
432467.444943	-0.014913	
432467.446942	-0.016393	
432467.448944	-0.018630	
432467.450941	-0.018089	
432467.452944	-0.020008	
432467.454942	-0.021884	
432467.458941	-0.022894	
432467.460944	-0.025427	
432467.462943	-0.026574	
432467.464944	-0.028157	
432467.466944	-0.029389	
432467.468943	-0.031593	
432467.470943	-0.032882	
432467.474942	-0.034878	
432467.476944	-0.039522	
432467.478944	-0.041334	
432467.480944	-0.043532	
432467.482943	-0.044993	
432467.484944	-0.046939	
432467.486944	-0.049345	
432467.488943	-0.051984	
432467.490943	-0.054591	
432467.494942	-0.057536	
432467.498941	-0.063633	
432467.500944	-0.069544	
432467.502943	-0.073135	
432467.504944	-0.076307	
432467.506943	-0.080242	
432467.508943	-0.084322	
432467.512942	-0.088027	
432467.514945	-0.098511	
432467.516943	-0.102456	
432467.520943	-0.107607	
432467.522943	-0.117615	
432467.524942	-0.123686	
432467.526944	-0.129217	
432467.528944	-0.134842	
432467.530943	-0.141568	
432467.534942	-0.148971	
432467.538943	-0.163041	
432467.540942	-0.177308	
432467.542944	-0.185521	
432467.544943	-0.193875	
432467.546943	-0.202310	
432467.550942	-0.211200	
432467.552944	-0.231438	
432467.554944	-0.241229	
432467.558944	-0.251162	
432467.560945	-0.272577	
432467.562943	-0.284245	
432467.564942	-0.296104	
432467.566944	-0.307220	
432467.568943	-0.320317	
432467.570944	-0.333972	
432467.574944	-0.346645	
432467.576943	-0.372809	
432467.578944	-0.385401	
432467.580944	-0.398922	
432467.582941	-0.410398	
432467.584943	-0.420167	
432467.586943	-0.432872	
432467.588942	-0.446854	
432467.590944	-0.461098	
432467.594943	-0.474949	
432467.596944	-0.501808	
432467.598944	-0.514543	
432467.600942	-0.527207	
432467.602943	-0.540272	
432467.604944	-0.552250	
432467.606944	-0.563950	
432467.610941	-0.576442	
432467.612946	-0.597282	
432467.614942	-0.607193	
432467.616946	-0.615692	
432467.618945	-0.623480	
432467.620946	-0.630455	
432467.622946	-0.636662	
432467.624946	-0.643273	
432467.626945	-0.648484	
432467.628945	-0.653142	
432467.632945	-0.657547	
432467.634945	-0.661862	
432467.636946	-0.663626	
432467.638947	-0.662976	
432467.640946	-0.662606	
432467.642945	-0.661500	
432467.644946	-0.659265	
432467.646946	-0.656494	
432467.648945	-0.652675	
432467.652952	-0.648259	
432467.656954	-0.637908	
432467.658953	-0.622724	
432467.660954	-0.614120	
432467.662952	-0.606096	
432467.664953	-0.596856	
432467.668951	-0.586160	
432467.670953	-0.566033	
432467.672953	-0.553758	
432467.676954	-0.542073	
432467.678954	-0.516366	
432467.680954	-0.503793	
432467.682954	-0.490270	
432467.684952	-0.476566	
432467.686954	-0.463742	
432467.690954	-0.451442	
432467.694952	-0.424548	
432467.696955	-0.401645	
432467.698952	-0.389008	
432467.700954	-0.375114	
432467.702953	-0.361070	
432467.706952	-0.346720	
432467.708953	-0.320495	
432467.710953	-0.306553	
432467.714953	-0.292484	
432467.716954	-0.263874	
432467.718952	-0.250531	
432467.720953	-0.237192	
432467.722954	-0.223664	
432467.724953	-0.211374	
432467.726957	-0.200016	
432467.730954	-0.187128	
432467.732954	-0.161589	
432467.734954	-0.149031	
432467.736953	-0.137737	
432467.738953	-0.125907	
432467.740953	-0.114346	
432467.742952	-0.102719	
432467.744953	-0.091940	
432467.746953	-0.081874	
432467.748957	-0.071227	
432467.752958	-0.060048	
432467.754960	-0.039137	
432467.756962	-0.028079	
432467.758960	-0.018097	
432467.760959	-0.007811	
432467.762960	0.003095	
432467.766958	0.014518	
432467.768959	0.033037	
432467.770960	0.043568	
432467.774960	0.053916	
432467.776960	0.075512	
432467.778960	0.085942	
