time (s)	det(V)
437303.287496	0.031895	
437303.289498	0.032406	
437303.291496	0.032365	
437303.293499	0.031681	
437303.295497	0.031583	
437303.299496	0.031444	
437303.301497	0.029902	
437303.303496	0.029244	
437303.307497	0.028414	
437303.309499	0.027704	
437303.311496	0.026575	
437303.313497	0.025802	
437303.315497	0.024846	
437303.317497	0.023804	
437303.319497	0.022133	
437303.323497	0.020652	
437303.325498	0.018628	
437303.327497	0.017481	
437303.329497	0.016429	
437303.331498	0.015281	
437303.333498	0.013587	
437303.335500	0.012741	
437303.339495	0.010819	
437303.341498	0.007860	
437303.343498	0.006344	
437303.347497	0.005058	
437303.349498	0.003776	
437303.351498	0.002899	
437303.353498	0.001871	
437303.355496	0.000705	
437303.357497	-0.000399	
437303.359498	-0.001977	
437303.363496	-0.002880	
437303.365495	-0.004149	
437303.367498	-0.004136	
437303.369498	-0.004318	
437303.371498	-0.005229	
437303.373498	-0.005979	
437303.375497	-0.005861	
437303.379495	-0.007256	
437303.381497	-0.007787	
437303.383498	-0.008478	
437303.385496	-0.008522	
437303.387497	-0.008304	
437303.389498	-0.008465	
437303.391497	-0.008427	
437303.393499	-0.008685	
437303.395497	-0.008839	
437303.399496	-0.008771	
437303.403495	-0.009700	
437303.405498	-0.008994	
437303.407498	-0.008647	
437303.409499	-0.008299	
437303.411497	-0.008483	
437303.413498	-0.007891	
437303.417496	-0.007787	
437303.419498	-0.008060	
437303.421497	-0.008044	
437303.425496	-0.007764	
437303.427498	-0.006521	
437303.429500	-0.006364	
437303.431496	-0.006095	
437303.433498	-0.006152	
437303.435497	-0.006033	
437303.437496	-0.006588	
437303.441498	-0.006770	
437303.443498	-0.006428	
437303.445497	-0.006107	
437303.447498	-0.005427	
437303.449497	-0.005586	
437303.451497	-0.005739	
437303.453498	-0.005484	
437303.455496	-0.006283	
437303.457498	-0.006779	
437303.461498	-0.006874	
437303.463499	-0.006606	
437303.465500	-0.006524	
437303.467499	-0.006417	
437303.469500	-0.006132	
437303.471499	-0.006753	
437303.475497	-0.007297	
437303.477500	-0.007819	
437303.479500	-0.007845	
437303.481500	-0.007792	
437303.485499	-0.007821	
437303.487499	-0.007097	
437303.489500	-0.007105	
437303.491499	-0.007335	
437303.493498	-0.006898	
437303.497497	-0.007326	
437303.499500	-0.007790	
437303.501499	-0.008002	
437303.503500	-0.007620	
437303.505502	-0.007600	
437303.507504	-0.007210	
437303.509503	-0.006941	
437303.511503	-0.007321	
437303.513503	-0.007047	
437303.517501	-0.007237	
437303.521502	-0.007536	
437303.523504	-0.007322	
437303.525503	-0.006956	
437303.527503	-0.006792	
437303.529504	-0.006782	
437303.531502	-0.006565	
437303.533503	-0.006368	
437303.535504	-0.007008	
437303.537505	-0.007130	
437303.541503	-0.006958	
437303.543503	-0.006618	
437303.545503	-0.005867	
437303.547503	-0.005257	
437303.549504	-0.005179	
437303.551502	-0.005346	
437303.553504	-0.004787	
437303.555502	-0.005232	
437303.557504	-0.005499	
437303.561502	-0.005189	
437303.563504	-0.004780	
437303.565504	-0.004187	
437303.567502	-0.003776	
437303.569503	-0.003406	
437303.571504	-0.003730	
437303.573504	-0.003568	
437303.577501	-0.003652	
437303.579503	-0.003791	
437303.581504	-0.003784	
437303.583504	-0.003987	
437303.585503	-0.002980	
437303.587504	-0.002787	
437303.589503	-0.002857	
437303.591503	-0.002651	
437303.593504	-0.002598	
437303.595503	-0.003168	
437303.599503	-0.003438	
437303.601503	-0.003333	
437303.603509	-0.002800	
437303.605506	-0.002774	
437303.607505	-0.002325	
437303.609507	-0.002320	
437303.611505	-0.002720	
437303.613506	-0.002235	
437303.615504	-0.002372	
437303.617507	-0.003633	
437303.621505	-0.002860	
437303.623506	-0.002848	
437303.625506	-0.002223	
437303.627505	-0.002202	
437303.629506	-0.002160	
437303.631505	-0.002247	
437303.633504	-0.002210	
437303.635506	-0.002310	
437303.637505	-0.002571	
437303.639505	-0.003157	
437303.643504	-0.002909	
437303.645506	-0.002431	
437303.647504	-0.001821	
437303.649506	-0.001843	
437303.651505	-0.001823	
437303.653505	-0.001558	
437303.657505	-0.001747	
437303.659505	-0.002534	
437303.661505	-0.002861	
437303.665505	-0.002481	
437303.667507	-0.001405	
437303.669506	-0.001087	
437303.671506	-0.001374	
437303.673506	-0.001120	
437303.675505	-0.000955	
437303.679506	-0.001859	
437303.681505	-0.001451	
437303.683506	-0.001289	
437303.685508	-0.000542	
437303.687506	-0.000009	
437303.689506	-0.000196	
437303.691505	0.000008	
437303.693505	0.000323	
437303.695504	0.000060	
437303.699513	-0.000532	
437303.703512	0.000095	
437303.705513	0.000988	
437303.707514	0.001397	
437303.709514	0.000998	
437303.711513	0.001264	
437303.715511	0.001861	
437303.717513	0.000989	
437303.719514	0.000920	
437303.723513	0.000774	
437303.725513	0.002057	
437303.727514	0.002018	
437303.729514	0.001861	
437303.731513	0.002338	
437303.733513	0.001997	
437303.737513	0.001446	
437303.741513	0.001283	
437303.743514	0.002421	
437303.745513	0.002566	
437303.747513	0.002705	
437303.749513	0.002477	
437303.753512	0.002490	
437303.755512	0.001810	
437303.757512	0.002005	
437303.761514	0.001799	
437303.763513	0.002904	
437303.765514	0.002686	
437303.767512	0.002626	
437303.769514	0.003023	
437303.771513	0.002642	
437303.775515	0.001799	
437303.779516	0.001981	
437303.781516	0.003035	
437303.783514	0.002832	
437303.785515	0.002849	
437303.787515	0.003123	
437303.791513	0.002790	
437303.793514	0.002182	
437303.795515	0.002037	
437303.799515	0.002378	
437303.801516	0.003167	
437303.803516	0.003635	
437303.805514	0.003022	
437303.807515	0.003528	
437303.809516	0.003620	
437303.811514	0.002679	
437303.815514	0.003233	
437303.817515	0.003166	
437303.819516	0.004333	
437303.821516	0.004388	
437303.823516	0.004495	
437303.825516	0.004660	
437303.827516	0.005028	
437303.831514	0.004802	
437303.833516	0.004671	
437303.835514	0.004962	
437303.837514	0.004941	
437303.839515	0.005571	
437303.841516	0.006376	
437303.843515	0.006207	
437303.845515	0.006123	
437303.847515	0.006804	
437303.851513	0.006590	
437303.855514	0.006363	
437303.857515	0.006763	
437303.859515	0.007209	
437303.861516	0.007146	
437303.863516	0.007203	
437303.865516	0.007270	
437303.869513	0.007236	
437303.871516	0.006146	
437303.873515	0.006409	
437303.877515	0.006416	
437303.879515	0.006988	
437303.881515	0.007348	
437303.883516	0.006865	
437303.885514	0.006983	
437303.887516	0.006799	
437303.889516	0.005846	
437303.893514	0.005824	
437303.895515	0.005646	
437303.897518	0.006371	
437303.899522	0.006530	
437303.901519	0.006011	
437303.903520	0.005902	
437303.905520	0.005687	
437303.909517	0.005244	
437303.911520	0.004121	
437303.913519	0.004179	
437303.915521	0.004146	
437303.917520	0.004271	
437303.919519	0.004622	
437303.921520	0.004046	
437303.923520	0.003799	
437303.925520	0.003927	
437303.929519	0.003076	
437303.933518	0.002304	
437303.935520	0.002250	
437303.937520	0.002312	
437303.939520	0.001886	
437303.941520	0.001907	
437303.943520	0.001803	
437303.947518	0.001419	
437303.949520	0.000236	
437303.951520	0.000198	
437303.955519	0.000401	
437303.957520	0.000969	
437303.959520	0.001203	
437303.961519	0.000760	
437303.963519	0.001044	
437303.965519	0.000926	
437303.967519	-0.000050	
437303.971530	0.000441	
437303.973529	-0.000089	
437303.975529	0.000758	
437303.977530	0.000560	
437303.979530	0.000405	
437303.981530	0.000194	
437303.983530	-0.000006	
437303.987527	-0.000991	
437303.991527	-0.002587	
437303.993529	-0.003310	
437303.995531	-0.003830	
437303.997536	-0.004124	
437303.999531	-0.005389	
437304.001533	-0.006227	
437304.003533	-0.007036	
437304.005532	-0.009298	
437304.009532	-0.010268	
437304.013533	-0.012863	
437304.015534	-0.014380	
437304.017534	-0.016021	
437304.019533	-0.018435	
437304.021534	-0.019110	
437304.025532	-0.020884	
437304.027533	-0.025438	
437304.029534	-0.027409	
437304.033533	-0.029215	
437304.035534	-0.032549	
437304.037533	-0.035230	
437304.039533	-0.037917	
437304.041533	-0.040071	
437304.043534	-0.042793	
437304.045534	-0.046161	
437304.049534	-0.048546	
437304.051534	-0.054342	
437304.053534	-0.056187	
437304.055534	-0.059456	
437304.057534	-0.062100	
437304.059533	-0.064732	
437304.061533	-0.067808	
437304.063532	-0.070430	
437304.065533	-0.073833	
437304.069533	-0.076627	
437304.071534	-0.081530	
437304.073534	-0.083773	
437304.075534	-0.085829	
437304.077534	-0.088523	
437304.079533	-0.090693	
437304.081534	-0.092641	
437304.085532	-0.095422	
437304.087533	-0.100074	
437304.089533	-0.102527	
437304.091534	-0.104067	
437304.093536	-0.105505	
437304.095537	-0.107421	
437304.097539	-0.109191	
437304.099539	-0.111490	
437304.101540	-0.113279	
437304.103539	-0.115069	
437304.107540	-0.117888	
437304.109539	-0.121635	
437304.111538	-0.123682	
437304.113539	-0.124953	
437304.115540	-0.126961	
437304.117540	-0.129532	
437304.119538	-0.131458	
437304.121540	-0.133640	
437304.123539	-0.136438	
437304.127538	-0.139376	
437304.131538	-0.144478	
437304.133540	-0.148020	
437304.135539	-0.150354	
437304.137540	-0.152713	
437304.139540	-0.155245	
437304.143537	-0.157194	
437304.145540	-0.162322	
437304.147539	-0.163608	
437304.151539	-0.165838	
437304.153539	-0.167134	
437304.155540	-0.168471	
437304.157540	-0.169129	
437304.159540	-0.169305	
437304.161539	-0.169875	
437304.163540	-0.170164	
437304.167538	-0.169380	
437304.169538	-0.166686	
437304.171539	-0.164412	
437304.173540	-0.162372	
437304.175538	-0.159445	
437304.177540	-0.157019	
437304.179540	-0.153153	
437304.181540	-0.149790	
437304.183538	-0.146582	
437304.187538	-0.142081	
437304.189540	-0.132710	
437304.191538	-0.126739	
437304.193541	-0.120834	
437304.195543	-0.115363	
437304.197541	-0.109157	
437304.199542	-0.102832	
437304.203539	-0.097147	
437304.205541	-0.085132	
437304.207541	-0.078761	
437304.209542	-0.072833	
437304.211546	-0.066341	
437304.213554	-0.059838	
437304.215554	-0.053891	
437304.217553	-0.048651	
437304.219552	-0.042523	
437304.223552	-0.037714	
437304.227551	-0.027748	
437304.229553	-0.017755	
437304.231553	-0.012439	
437304.233555	-0.007971	
437304.235554	-0.003694	
437304.237553	0.000903	
437304.241551	0.005035	
437304.243553	0.012745	
437304.245553	0.017372	
437304.249552	0.020684	
437304.251554	0.029373	
437304.253553	0.033960	
437304.255552	0.037212	
437304.257553	0.042213	
437304.259554	0.046474	
437304.261552	0.049708	
437304.265553	0.055109	
437304.267554	0.064709	
437304.269554	0.070852	
437304.271553	0.076019	
437304.273554	0.081301	
437304.275554	0.086886	
437304.277554	0.092184	
437304.279553	0.097555	
437304.281554	0.103079	
437304.285552	0.108759	
437304.287553	0.120462	
437304.289554	0.126435	
437304.291554	0.132518	
437304.293553	0.138047	
437304.295554	0.142713	
437304.297557	0.148495	
437304.301555	0.152554	
437304.303557	0.160976	
437304.307558	0.164565	
437304.309557	0.171825	
437304.311558	0.174286	
437304.313556	0.176176	
437304.315557	0.177914	
437304.319556	0.178916	
437304.321558	0.178863	
437304.323558	0.178099	
437304.327557	0.177503	
437304.329559	0.175271	
437304.331556	0.173650	
437304.333558	0.170439	
437304.335556	0.167444	
437304.337557	0.164303	
437304.341562	0.159220	
437304.345563	0.151887	
437304.347564	0.144192	
437304.349564	0.139706	
437304.351563	0.134587	
437304.353563	0.130529	
437304.357562	0.125612	
437304.359565	0.115907	
437304.361563	0.111287	
437304.365563	0.106835	
437304.367564	0.099249	
437304.369562	0.095513	
437304.371564	0.091270	
437304.373564	0.087475	
437304.375563	0.083813	
437304.379562	0.079740	
437304.383563	0.073765	
437304.385563	0.069330	
437304.387564	0.066949	
437304.389564	0.064299	
437304.391563	0.062548	
437304.395561	0.060556	
437304.397562	0.056838	
437304.399566	0.054870	
437304.403563	0.053765	
437304.405563	0.052280	
437304.409561	0.051070	
437304.411563	0.049964	
437304.413563	0.049239	
437304.417568	0.048199	
437304.421568	0.047520	
437304.423568	0.046888	
437304.425566	0.046970	
437304.427568	0.046113	
437304.429568	0.045931	
437304.433565	0.045827	
437304.435568	0.043468	
437304.437566	0.042932	
437304.441566	0.041575	
437304.443567	0.041196	
437304.445568	0.039736	
437304.447568	0.039012	
437304.449568	0.038060	
437304.451567	0.036623	
437304.455568	0.034646	
437304.459567	0.031643	
437304.461568	0.029795	
437304.463567	0.028395	
437304.465568	0.027064	
437304.467568	0.025392	
437304.471566	0.024078	
437304.473567	0.020133	
437304.475568	0.018921	
437304.479567	0.017235	
437304.481567	0.015853	
437304.483568	0.014459	
437304.485567	0.013063	
437304.487567	0.012182	
437304.489568	0.010503	
437304.491568	0.008934	
437304.495567	0.007777	
437304.497568	0.006283	
437304.499571	0.005950	
437304.501571	0.005215	
437304.503571	0.004745	
437304.505570	0.003437	
437304.507569	0.002931	
437304.509569	0.001804	
437304.511570	0.000512	
437304.515569	0.000273	
437304.517568	-0.001031	
437304.519569	-0.000596	
437304.521570	-0.000610	
437304.523569	-0.001377	
437304.525570	-0.001437	
437304.527570	-0.001797	
437304.531567	-0.002528	
437304.535567	-0.003091	
437304.537570	-0.002214	
437304.539572	-0.002226	
437304.541569	-0.001606	
437304.543570	-0.001907	
437304.545569	-0.001851	
437304.549568	-0.001229	
437304.551570	-0.001963	
437304.553570	-0.001403	
437304.557570	-0.001365	
437304.559570	-0.000037	
437304.561570	0.000151	
437304.563569	0.000206	
437304.565570	0.000909	
437304.567571	0.000588	
437304.569569	0.000277	
437304.573569	0.000287	
437304.575570	0.000773	
437304.577570	0.001196	
437304.579570	0.001171	
437304.581569	0.001744	
437304.583570	0.001230	
437304.585569	0.001629	
437304.587568	0.001519	
437304.589568	0.000211	
437304.593579	0.000432	
437304.595580	-0.000345	
437304.597580	0.000835	
437304.599579	0.000770	
437304.601584	0.000515	
437304.603584	0.000394	
437304.605586	0.000174	
437304.609583	-0.000554	
437304.611584	-0.001431	
437304.613584	-0.001550	
437304.615586	-0.001667	
437304.617586	-0.001302	
437304.619586	-0.001106	
437304.621585	-0.001261	
437304.623586	-0.001869	
437304.625585	-0.001647	
437304.629583	-0.002088	
437304.633583	-0.002567	
437304.635585	-0.002730	
437304.637586	-0.002225	
437304.639585	-0.003014	
437304.641586	-0.002969	
437304.643586	-0.003057	
437304.647583	-0.003324	
437304.649585	-0.004025	
437304.651585	-0.004321	
437304.655586	-0.004146	
437304.657586	-0.003513	
437304.659586	-0.003259	
437304.661585	-0.003715	
437304.663584	-0.003430	
437304.665585	-0.003352	
437304.667588	-0.004294	
437304.671583	-0.003989	
437304.673586	-0.003910	
437304.675586	-0.002987	
437304.677584	-0.002596	
437304.679586	-0.002687	
437304.681584	-0.002409	
437304.683586	-0.002136	
437304.685586	-0.002561	
437304.687585	-0.002646	
437304.691596	-0.002670	
437304.693597	-0.001934	
437304.695597	-0.001317	
437304.697598	-0.000504	
437304.699602	-0.000525	
437304.701596	-0.000384	
437304.703600	0.000368	
437304.707598	-0.000096	
437304.711598	-0.000016	
437304.713600	0.000497	
437304.715600	0.001098	
437304.717600	0.001318	
437304.719599	0.001480	
437304.721599	0.001665	
437304.725597	0.001562	
437304.727601	0.000775	
437304.729601	0.000804	
437304.733599	0.001134	
437304.735601	0.001736	
437304.737600	0.001875	
437304.739600	0.001227	
437304.741598	0.001476	
437304.743598	0.001262	
437304.747599	0.000368	
437304.751598	0.000426	
437304.753602	0.001252	
437304.755599	0.001119	
437304.757600	0.000879	
437304.759600	0.000902	
437304.763599	0.000719	
437304.765598	-0.000091	
437304.767598	-0.000345	
437304.771599	-0.000319	
437304.773599	0.000170	
437304.775599	0.000575	
437304.777600	0.000089	
437304.779599	0.000003	
437304.781598	0.000047	
437304.785598	-0.000934	
437304.789599	-0.000821	
437304.791600	-0.000283	
437304.793599	-0.000343	
437304.797597	-0.000114	
437304.801598	-0.000327	
437304.803598	-0.000800	
437304.805600	-0.000849	
437304.809598	-0.000967	
437304.811599	0.000023	
437304.813600	0.000385	
437304.815600	0.000351	
437304.817600	0.000606	
437304.819600	0.000836	
437304.823599	0.000261	
437304.827600	0.000797	
437304.829599	0.001525	
437304.831600	0.002286	
437304.833599	0.002260	
437304.835599	0.002636	
437304.839598	0.003063	
437304.841600	0.002275	
437304.843598	0.002419	
437304.847599	0.002678	
437304.849600	0.003926	
437304.851600	0.004006	
437304.853600	0.004387	
437304.855600	0.004390	
437304.857600	0.004310	
437304.861599	0.003745	
437304.865598	0.003519	
437304.867600	0.004518	
437304.869599	0.004835	
437304.871599	0.004574	
437304.873599	0.004304	
437304.877598	0.004303	
437304.879600	0.003009	
437304.881598	0.003371	
437304.885600	0.002606	
437304.887600	0.003562	
437304.889601	0.003371	
437304.891600	0.003110	
437304.893599	0.003097	
437304.895599	0.002453	
437304.897599	0.001738	
437304.901606	0.001559	
437304.903605	0.001252	
437304.905605	0.001215	
437304.907606	0.001321	
437304.909605	0.000999	
437304.911605	0.000457	
437304.913605	0.000364	
437304.915605	-0.000427	
437304.917606	-0.001287	
437304.919605	-0.001400	
437304.923606	-0.001953	
437304.925606	-0.002023	
437304.927605	-0.002363	
437304.929606	-0.002619	
437304.931606	-0.002587	
437304.933605	-0.003235	
437304.937603	-0.003428	
437304.939606	-0.004954	
437304.941605	-0.004879	
437304.945605	-0.005230	
437304.947606	-0.004234	
437304.949605	-0.004595	
437304.951606	-0.004865	
437304.953606	-0.004455	
437304.955605	-0.004963	
437304.959617	-0.005682	
437304.963618	-0.005690	
437304.965618	-0.004502	
437304.967616	-0.004672	
437304.969617	-0.004552	
437304.971618	-0.004494	
437304.975615	-0.004673	
437304.977617	-0.005437	
437304.979617	-0.005509	
437304.983617	-0.005053	
437304.985617	-0.004660	
437304.987618	-0.004851	
437304.989618	-0.005328	
437304.991616	-0.005512	
437304.993618	-0.005838	
437304.995616	-0.007326	
437304.999618	-0.007153	
437305.001618	-0.008118	
437305.003618	-0.007975	
437305.005621	-0.008575	
437305.007625	-0.009476	
437305.009624	-0.010093	
437305.011623	-0.010748	
437305.013623	-0.011840	
437305.015624	-0.012977	
437305.017625	-0.014475	
437305.021624	-0.015268	
437305.023623	-0.016737	
437305.025623	-0.018653	
437305.027624	-0.018789	
437305.029622	-0.020314	
437305.031623	-0.021131	
437305.035621	-0.022384	
437305.037624	-0.026024	
437305.039624	-0.028064	
437305.043623	-0.029531	
437305.045623	-0.031910	
437305.047623	-0.033195	
437305.049623	-0.035146	
437305.051624	-0.036796	
437305.055621	-0.038424	
437305.057623	-0.042987	
437305.061624	-0.044571	
437305.063623	-0.047225	
437305.065624	-0.048714	
437305.067624	-0.050620	
437305.069623	-0.051920	
437305.073621	-0.053113	
437305.075623	-0.056994	
437305.077624	-0.058530	
437305.081623	-0.059661	
437305.083626	-0.060910	
437305.085623	-0.061818	
437305.087624	-0.062580	
437305.089623	-0.063534	
437305.091623	-0.064213	
437305.095627	-0.065645	
437305.099627	-0.066290	
437305.101628	-0.066279	
437305.103626	-0.066314	
437305.105630	-0.066904	
437305.107631	-0.066908	
437305.111626	-0.066716	
437305.113627	-0.067485	
437305.115627	-0.067524	
437305.119627	-0.067864	
437305.121628	-0.066622	
437305.123628	-0.066515	
437305.125629	-0.066371	
437305.127627	-0.066133	
437305.129627	-0.066362	
437305.133625	-0.066382	
437305.137627	-0.065710	
437305.139628	-0.064079	
437305.143625	-0.063121	
437305.145626	-0.062750	
437305.149625	-0.061770	
437305.151627	-0.061433	
437305.153628	-0.060364	
437305.157626	-0.059529	
437305.159628	-0.056237	
437305.161628	-0.055482	
437305.163628	-0.054354	
437305.165627	-0.052269	
437305.167627	-0.051221	
437305.171628	-0.050703	
437305.173627	-0.047345	
437305.175627	-0.045424	
437305.177628	-0.043087	
437305.179628	-0.041097	
437305.181627	-0.038837	
437305.183627	-0.036987	
437305.185627	-0.034941	
437305.187628	-0.032853	
437305.191627	-0.031682	
437305.195628	-0.026923	
437305.197628	-0.021295	
437305.199628	-0.018872	
437305.201628	-0.016599	
437305.203627	-0.013683	
437305.207625	-0.011070	
437305.209627	-0.006822	
437305.211627	-0.004593	
437305.215627	-0.002106	
437305.217627	0.004056	
437305.219628	0.006500	
437305.221628	0.008787	
437305.223628	0.011198	
437305.225626	0.013660	
437305.227633	0.016678	
437305.231633	0.017930	
437305.233634	0.022960	
437305.235633	0.025831	
437305.237632	0.028864	
437305.239633	0.030612	
437305.241633	0.032912	
437305.243637	0.035454	
437305.247632	0.036964	
437305.249634	0.041607	
437305.251634	0.044107	
437305.253634	0.046532	
437305.255642	0.049586	
437305.257638	0.052025	
437305.259637	0.054412	
437305.261638	0.056501	
437305.263637	0.059304	
437305.265636	0.061879	
437305.269644	0.063124	
437305.271645	0.067749	
437305.273646	0.070013	
437305.275648	0.073209	
437305.277645	0.075709	
437305.279645	0.077695	
437305.281645	0.079846	
437305.283646	0.081745	
437305.285646	0.082902	
437305.287647	0.084386	
437305.291651	0.086043	
437305.293652	0.089062	
437305.295652	0.090277	
437305.297652	0.091799	
437305.299652	0.092419	
437305.301651	0.092662	
437305.303652	0.093426	
437305.305653	0.092844	
437305.307655	0.092248	
437305.309656	0.091836	
437305.313660	0.091268	
437305.315660	0.090285	
437305.317660	0.088980	
437305.319660	0.087856	
437305.321659	0.085950	
437305.323660	0.083946	
437305.327658	0.082524	
437305.329659	0.077185	
437305.331658	0.075010	
437305.335659	0.072384	
437305.337659	0.068647	
437305.339660	0.065912	
